trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
898150,11/1/2013 3:04,11/1/2013 3:13,125,508,15,Racine Ave & 18th St,32,Racine Ave & Congress Pkwy,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8746,-87.657,1828.71229566024
898156,11/1/2013 3:56,11/1/2013 4:08,2417,669,184,State St & 35th St,339,Emerald Ave & 31st St,Customer,null,null,Douglas,41.831,-87.6269,Bridgeport,41.8382,-87.6451,1712.72372138078
898159,11/1/2013 4:08,11/1/2013 4:15,2718,380,240,Sheridan Rd & Irving Park Rd,246,Ashland Ave & Belle Plaine Ave,Customer,null,null,Lake View,41.9542,-87.6544,Lake View,41.9561,-87.6689,1215.95825245363
898169,11/1/2013 4:56,11/1/2013 5:13,2010,1060,228,Damen Ave & Melrose Ave,60,Dayton St & North Ave,Customer,null,null,North Center,41.9406,-87.6785,Near North Side,41.9106,-87.6494,4115.45919908904
898171,11/1/2013 5:06,11/1/2013 5:27,3003,1273,21,Aberdeen St & Jackson Blvd,176,Clark St & Elm St,Customer,null,null,Near West Side,41.8777,-87.6548,Near North Side,41.9032,-87.6313,3441.11337002397
898208,11/1/2013 6:03,11/1/2013 7:48,48,6306,157,Lake Shore Dr & Wellington Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9367,-87.6368,Lake View,41.9367,-87.6368,0
898255,11/1/2013 6:28,11/1/2013 6:50,1697,1323,60,Dayton St & North Ave,228,Damen Ave & Melrose Ave,Customer,null,null,Near North Side,41.9106,-87.6494,North Center,41.9406,-87.6785,4115.45919908927
898444,11/1/2013 7:07,11/1/2013 7:22,697,882,307,Southport Ave & Clybourn Ave,74,Kingsbury St & Erie St,Customer,null,null,Lincoln Park,41.921,-87.6633,Near North Side,41.8938,-87.6419,3500.77722432974
898591,11/1/2013 7:33,11/1/2013 7:46,1042,782,137,Morgan Ave & 14th Pl,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near West Side,41.8624,-87.6511,The Loop,41.8778,-87.6241,2823.27545681198
898602,11/1/2013 7:34,11/1/2013 7:50,2435,986,15,Racine Ave & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8777,-87.6353,2791.40652760579
898621,11/1/2013 7:36,11/1/2013 8:06,439,1774,207,Emerald Ave & 28th St,5,State St & Harrison St,Customer,null,null,Bridgeport,41.8436,-87.6454,The Loop,41.874,-87.6277,3677.9337751335
898788,11/1/2013 7:55,11/1/2013 9:44,693,6551,248,Woodlawn Ave & 55th St,328,Ellis Ave & 58th St,Customer,null,null,Hyde Park,41.7953,-87.5965,Kenwood,41.7887,-87.6013,829.15048169751
898810,11/1/2013 7:58,11/1/2013 8:01,1368,204,122,Congress Pkwy & Ogden Ave,317,Wood St & Taylor St,Customer,null,null,Near West Side,41.875,-87.6733,Near West Side,41.8692,-87.671,676.376929137716
898814,11/1/2013 7:58,11/1/2013 8:04,656,371,115,Sheffield Ave & Wellington Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9363,-87.6536,0
898816,11/1/2013 7:58,11/1/2013 16:08,200,29404,173,Mies van der Rohe Way & Chicago Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8969,-87.6217,0
898822,11/1/2013 7:59,11/1/2013 8:06,2780,399,137,Morgan Ave & 14th Pl,241,Morgan St & Polk St,Customer,null,null,Near West Side,41.8624,-87.6511,Near West Side,41.8717,-87.651,1039.51410237875
898876,11/1/2013 8:04,11/1/2013 8:18,1048,802,91,Clinton St & Washington Blvd,181,LaSalle St & Illinois St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8908,-87.6321,1114.27410615076
898914,11/1/2013 8:09,11/1/2013 8:50,2138,2475,115,Sheffield Ave & Wellington Ave,195,Columbus Dr & Randolph St,Customer,null,null,Lake View,41.9363,-87.6536,The Loop,41.8847,-87.6195,6382.05852654061
898955,11/1/2013 8:13,11/1/2013 8:18,2601,316,245,Clarendon Ave & Junior Ter,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Uptown,41.961,-87.6496,Lake View,41.9542,-87.6544,849.805173068635
899087,11/1/2013 8:23,11/1/2013 8:29,1841,369,344,Wolcott Ave & Lawrence Ave,243,Lincoln Ave & Leavitt St,Customer,null,null,Lincoln Square,41.9686,-87.6763,North Center,41.9624,-87.6841,949.300156939258
899113,11/1/2013 8:26,11/1/2013 9:07,1183,2480,338,Calumet Ave & 18th St,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8576,-87.6194,Near North Side,41.8911,-87.6122,3764.27850684481
899114,11/1/2013 8:26,11/1/2013 9:07,385,2463,338,Calumet Ave & 18th St,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8576,-87.6194,Near North Side,41.8911,-87.6122,3764.27850684481
899121,11/1/2013 8:26,11/1/2013 8:41,1825,911,176,Clark St & Elm St,210,Ashland Ave & Division St,Customer,null,null,Near North Side,41.9032,-87.6313,West Town,41.9034,-87.6693,3158.15785194762
899152,11/1/2013 8:29,11/1/2013 8:33,1453,243,134,Peoria St & Jackson Blvd,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8778,-87.6496,Near West Side,41.8781,-87.64,800.775094808537
899245,11/1/2013 8:38,11/1/2013 9:03,522,1530,85,Michigan Ave & Oak St,118,Sedgwick St & North Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9106,-87.6386,1630.27573487283
899250,11/1/2013 8:38,11/1/2013 8:56,1971,1071,47,State St & Kinzie St,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8858,-87.6355,746.299711186689
899260,11/1/2013 8:39,11/1/2013 8:45,1207,404,222,Milwaukee Ave & Rockwell St,58,Ashland Ave & Armitage Ave,Customer,null,null,Logan Square,41.9202,-87.693,Logan Square,41.916,-87.6689,2056.77609418906
899289,11/1/2013 8:42,11/1/2013 8:54,415,711,113,Bissell St & Armitage Ave,156,Clark St & Wellington Ave,Customer,null,null,Lincoln Park,41.9184,-87.6522,Lake View,41.9365,-87.6475,2042.84656527426
899290,11/1/2013 8:42,11/1/2013 8:55,2485,759,302,Sheffield Ave & Wrightwood Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Lincoln Park,41.9287,-87.6538,Near North Side,41.8978,-87.6429,3555.43888625999
899307,11/1/2013 8:43,11/1/2013 9:03,984,1184,129,Blue Island Ave & 18th St,53,Wells St & Erie St,Customer,null,null,Lower West Side,41.8576,-87.6615,Near North Side,41.8938,-87.6342,4624.42782475191
899321,11/1/2013 8:45,11/1/2013 9:01,1163,934,214,Damen Ave & Grand Ave,51,Clark St & Randolph St,Customer,null,null,West Town,41.8912,-87.6769,The Loop,41.8846,-87.6319,3804.58820646939
899390,11/1/2013 8:52,11/1/2013 9:06,2494,836,59,Wabash Ave & Roosevelt Rd,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8839,-87.6246,1752.49507283376
899415,11/1/2013 8:55,11/1/2013 9:03,707,490,75,Canal St & Jackson Blvd,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8778,-87.6241,1322.00076047382
899422,11/1/2013 8:55,11/1/2013 9:17,2824,1314,183,Damen Ave & Augusta Blvd,181,LaSalle St & Illinois St,Customer,null,null,West Town,41.8997,-87.6772,Near North Side,41.8908,-87.6321,3878.82406431418
899443,11/1/2013 8:57,11/1/2013 9:09,283,730,198,Halsted St & Madison St,264,Stetson Ave & South Water St,Customer,null,null,Near West Side,41.8817,-87.6478,The Loop,41.8868,-87.6223,2188.97617743745
899480,11/1/2013 9:02,11/1/2013 9:36,184,2053,197,Michigan Ave & Madison St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8821,-87.6251,Near North Side,41.8911,-87.6122,1461.54743893275
899484,11/1/2013 9:02,11/1/2013 9:36,1388,2060,197,Michigan Ave & Madison St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8821,-87.6251,Near North Side,41.8911,-87.6122,1461.54743893275
899493,11/1/2013 9:03,11/1/2013 9:30,728,1608,29,Noble St & Milwaukee Ave,332,Halsted St & Diversey Pkwy,Customer,null,null,West Town,41.9007,-87.6626,Lincoln Park,41.9333,-87.6488,3805.39142916992
899572,11/1/2013 9:15,11/1/2013 9:38,1622,1380,13,Wilton Ave & Diversey Pkwy,350,Ashland Ave & Chicago Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,West Town,41.896,-87.6677,4246.03879748196
899579,11/1/2013 9:16,11/1/2013 9:23,2750,428,309,Leavitt St & Armitage Ave,300,Broadway & Barry Ave,Customer,null,null,Logan Square,41.9178,-87.6824,Lake View,41.9377,-87.6441,3874.19683721131
899601,11/1/2013 9:19,11/1/2013 9:35,1033,948,143,Sedgwick St & Webster Ave,85,Michigan Ave & Oak St,Customer,null,null,Lincoln Park,41.922,-87.6385,Near North Side,41.901,-87.6238,2635.48984881199
899602,11/1/2013 9:20,11/1/2013 9:38,2600,1103,48,Larrabee St & Kingsbury St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8978,-87.6429,Near West Side,41.8834,-87.6412,1603.96775274648
899636,11/1/2013 9:24,11/1/2013 9:26,880,153,71,Morgan St & Lake St,217,May St & Fulton St,Customer,null,null,Near West Side,41.8855,-87.6523,Near West Side,41.8868,-87.656,338.570043611715
899683,11/1/2013 9:30,11/1/2013 9:56,446,1570,35,Streeter Dr & Illinois St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8938,-87.6342,1850.94907647616
899702,11/1/2013 9:32,11/1/2013 9:55,737,1394,118,Sedgwick St & North Ave,254,Pine Grove Ave & Irving Park Rd,Customer,null,null,Lincoln Park,41.9106,-87.6386,Lake View,41.9544,-87.648,4927.79153082643
899711,11/1/2013 9:34,11/1/2013 9:48,2494,865,43,Michigan Ave & Washington St,249,Montrose Harbor,Customer,null,null,The Loop,41.8839,-87.6246,Uptown,41.964,-87.6382,8966.19206379087
899753,11/1/2013 9:41,11/1/2013 9:45,2365,235,62,McCormick Place,42,Wabash Ave & Cermak Rd,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8532,-87.6253,578.289627989729
899775,11/1/2013 9:47,11/1/2013 9:53,370,307,186,Ogden Ave & Race Ave,71,Morgan St & Lake St,Customer,null,null,West Town,41.8918,-87.6588,Near West Side,41.8855,-87.6523,881.866649068194
899847,11/1/2013 10:01,11/1/2013 10:09,561,466,173,Mies van der Rohe Way & Chicago Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8978,-87.6429,1756.92293901021
899864,11/1/2013 10:05,11/1/2013 10:34,867,1714,35,Streeter Dr & Illinois St,283,LaSalle St & Jackson Blvd,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8782,-87.632,2179.44286269549
899867,11/1/2013 10:05,11/1/2013 10:34,385,1726,35,Streeter Dr & Illinois St,283,LaSalle St & Jackson Blvd,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8782,-87.632,2179.44286269549
899881,11/1/2013 10:08,11/1/2013 10:23,659,929,211,St Clair St & Erie St,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8944,-87.6227,Near West Side,41.8834,-87.6412,1967.3608578293
899889,11/1/2013 10:09,11/1/2013 10:31,1499,1379,338,Calumet Ave & 18th St,97,Museum Campus,Customer,null,null,Near South Side,41.8576,-87.6194,Near South Side,41.8652,-87.6178,855.264576690209
899890,11/1/2013 10:09,11/1/2013 10:31,1334,1348,338,Calumet Ave & 18th St,97,Museum Campus,Customer,null,null,Near South Side,41.8576,-87.6194,Near South Side,41.8652,-87.6178,855.264576690209
899901,11/1/2013 10:10,11/1/2013 10:21,2317,669,217,May St & Fulton St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near West Side,41.8868,-87.656,Near North Side,41.8882,-87.6364,1635.81360868815
899908,11/1/2013 10:11,11/1/2013 10:32,1206,1211,338,Calumet Ave & 18th St,97,Museum Campus,Customer,null,null,Near South Side,41.8576,-87.6194,Near South Side,41.8652,-87.6178,855.264576690209
899941,11/1/2013 10:18,11/1/2013 10:32,498,813,277,Ashland Ave & Grand Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,West Town,41.8911,-87.6666,Near North Side,41.8882,-87.6364,2527.75986249269
899950,11/1/2013 10:20,11/1/2013 10:36,2653,931,15,Racine Ave & 18th St,342,Wolcott Ave & Polk St,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8713,-87.6737,2037.33355465925
899954,11/1/2013 10:21,11/1/2013 10:44,1379,1393,147,Indiana Ave & 26th St,25,Michigan Ave & Pearson St,Customer,null,null,Douglas,41.8457,-87.6225,Near North Side,41.8977,-87.6235,5771.87178989668
899983,11/1/2013 10:26,11/1/2013 10:35,1,548,303,Broadway & Cornelia Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9455,-87.646,Lake View,41.9367,-87.6368,1242.99226979513
899986,11/1/2013 10:27,11/1/2013 10:35,2722,496,211,St Clair St & Erie St,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.886,-87.6241,943.41277542367
899996,11/1/2013 10:29,11/1/2013 10:40,1687,691,48,Larrabee St & Kingsbury St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8978,-87.6429,The Loop,41.8842,-87.6296,1868.47175503033
900016,11/1/2013 10:32,11/1/2013 11:49,2240,4586,287,Franklin St & Arcade Pl,287,Franklin St & Arcade Pl,Customer,null,null,The Loop,41.8815,-87.6352,The Loop,41.8815,-87.6352,0
900029,11/1/2013 10:35,11/1/2013 11:02,280,1621,206,Halsted St & Archer Ave,120,Wentworth Ave & Archer Ave,Customer,null,null,Bridgeport,41.8472,-87.6468,Armour Square,41.8546,-87.6319,1480.16157181737
900038,11/1/2013 10:37,11/1/2013 11:02,310,1493,206,Halsted St & Archer Ave,120,Wentworth Ave & Archer Ave,Customer,null,null,Bridgeport,41.8472,-87.6468,Armour Square,41.8546,-87.6319,1480.16157181737
900041,11/1/2013 10:37,11/1/2013 10:50,1607,736,174,Canal St & Madison St,106,State St & Pearson St,Customer,null,null,Near West Side,41.8821,-87.6398,Near North Side,41.8974,-87.6287,1939.02675126631
900053,11/1/2013 10:39,11/1/2013 10:54,2572,906,256,Broadway & Sheridan Rd,295,Broadway & Argyle St,Customer,null,null,Uptown,41.9528,-87.65,Uptown,41.973,-87.6596,2375.46655608054
900066,11/1/2013 10:41,11/1/2013 11:16,907,2101,194,State St & Wacker Dr,90,Millennium Park,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.881,-87.6241,668.811564338916
900078,11/1/2013 10:43,11/1/2013 11:02,2992,1127,98,LaSalle St & Washington St,62,McCormick Place,Customer,null,null,The Loop,41.8827,-87.6325,Near South Side,41.8514,-87.6188,3656.5494260131
900099,11/1/2013 10:45,11/1/2013 10:55,2686,575,337,Clark St & Chicago Ave,66,Clinton St & Lake St,Customer,null,null,Near North Side,41.8965,-87.6309,Near West Side,41.8858,-87.6414,1472.32819632687
900103,11/1/2013 10:45,11/1/2013 11:08,1979,1347,238,Ravenswood Ave & Montrose Ave,177,Theater on the Lake,Customer,null,null,Lake View,41.9616,-87.6744,Lincoln Park,41.9263,-87.6308,5332.57813290708
900125,11/1/2013 10:48,11/1/2013 11:11,1631,1364,344,Wolcott Ave & Lawrence Ave,257,Lincoln Ave & Waveland Ave,Customer,null,null,Lincoln Square,41.9686,-87.6763,North Center,41.9491,-87.6751,2171.72484343215
900139,11/1/2013 10:51,11/1/2013 11:16,2429,1508,177,Theater on the Lake,333,Ashland Ave & Blackhawk St,Customer,null,null,Lincoln Park,41.9263,-87.6308,West Town,41.9071,-87.6673,3698.74241084548
900147,11/1/2013 10:55,11/1/2013 10:58,2268,200,332,Halsted St & Diversey Pkwy,156,Clark St & Wellington Ave,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lake View,41.9365,-87.6475,364.567412007627
900149,11/1/2013 10:56,11/1/2013 10:58,728,162,332,Halsted St & Diversey Pkwy,156,Clark St & Wellington Ave,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lake View,41.9365,-87.6475,364.567412007627
900154,11/1/2013 10:56,11/1/2013 11:07,2607,607,199,Wabash Ave & Grand Ave,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.899,-87.6299,844.669630057472
900179,11/1/2013 11:01,11/1/2013 12:27,479,5184,36,Franklin St & Jackson Blvd,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.8969,-87.6217,2412.21850577978
900181,11/1/2013 11:01,11/1/2013 11:15,1074,865,81,Daley Center Plaza,48,Larrabee St & Kingsbury St,Customer,null,null,The Loop,41.8842,-87.6296,Near North Side,41.8978,-87.6429,1868.47175503042
900193,11/1/2013 11:03,11/1/2013 11:12,8,540,52,Michigan Ave & Lake St,192,Canal St & Adams St,Customer,null,null,The Loop,41.886,-87.6241,Near West Side,41.8793,-87.6399,1510.73517469525
900195,11/1/2013 11:03,11/1/2013 12:20,578,4633,36,Franklin St & Jackson Blvd,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.8977,-87.6235,2423.22677061934
900210,11/1/2013 11:06,11/1/2013 12:18,2195,4368,36,Franklin St & Jackson Blvd,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.8977,-87.6235,2423.22677061934
900235,11/1/2013 11:10,11/1/2013 11:25,1069,896,177,Theater on the Lake,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8911,-87.6122,4204.92089637958
900236,11/1/2013 11:10,11/1/2013 11:16,2318,354,290,Kedzie Ave & Palmer Ct,123,California Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.9215,-87.7073,Logan Square,41.9227,-87.6972,853.487615536564
900239,11/1/2013 11:10,11/1/2013 11:40,1268,1768,258,Logan Blvd & Elston Ave,106,State St & Pearson St,Customer,null,null,Logan Square,41.9306,-87.6851,Near North Side,41.8974,-87.6287,5953.3717328079
900241,11/1/2013 11:11,11/1/2013 11:29,310,1110,120,Wentworth Ave & Archer Ave,45,Michigan Ave & Congress Pkwy,Customer,null,null,Armour Square,41.8546,-87.6319,The Loop,41.8761,-87.6244,2468.11745853434
900242,11/1/2013 11:10,11/1/2013 11:17,2871,419,24,Fairbanks Ct & Grand Ave,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8911,-87.6122,704.261325578443
900245,11/1/2013 11:11,11/1/2013 11:26,366,858,69,Damen Ave & Pierce Ave,113,Bissell St & Armitage Ave,Customer,null,null,West Town,41.9094,-87.6777,Lincoln Park,41.9184,-87.6522,2339.81643532201
900249,11/1/2013 11:11,11/1/2013 11:14,2840,135,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
900254,11/1/2013 11:12,11/1/2013 11:29,2215,1015,120,Wentworth Ave & Archer Ave,45,Michigan Ave & Congress Pkwy,Customer,null,null,Armour Square,41.8546,-87.6319,The Loop,41.8761,-87.6244,2468.11745853434
900256,11/1/2013 11:12,11/1/2013 11:29,280,1003,120,Wentworth Ave & Archer Ave,45,Michigan Ave & Congress Pkwy,Customer,null,null,Armour Square,41.8546,-87.6319,The Loop,41.8761,-87.6244,2468.11745853434
900269,11/1/2013 11:15,11/1/2013 11:34,2314,1123,85,Michigan Ave & Oak St,143,Sedgwick St & Webster Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.922,-87.6385,2635.48984881159
900271,11/1/2013 11:16,11/1/2013 11:29,1905,819,36,Franklin St & Jackson Blvd,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.891,-87.6173,2103.21629861427
900272,11/1/2013 11:16,11/1/2013 11:20,554,231,310,Damen Ave & Charleston St,219,Damen Ave & Cortland Ave,Customer,null,null,Logan Square,41.9201,-87.6779,Logan Square,41.916,-87.6774,451.899282009302
900275,11/1/2013 11:16,11/1/2013 11:20,1880,210,310,Damen Ave & Charleston St,219,Damen Ave & Cortland Ave,Customer,null,null,Logan Square,41.9201,-87.6779,Logan Square,41.916,-87.6774,451.899282009302
900278,11/1/2013 11:17,11/1/2013 11:32,2203,871,211,St Clair St & Erie St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.8944,-87.6227,Near West Side,41.8821,-87.6398,1978.50755224718
900284,11/1/2013 11:18,11/1/2013 11:41,1,1411,157,Lake Shore Dr & Wellington Ave,35,Streeter Dr & Illinois St,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.8911,-87.6122,5460.19688528191
900285,11/1/2013 11:18,11/1/2013 11:41,1860,1412,157,Lake Shore Dr & Wellington Ave,35,Streeter Dr & Illinois St,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.8911,-87.6122,5460.19688528191
900291,11/1/2013 11:19,11/1/2013 11:51,1070,1935,254,Pine Grove Ave & Irving Park Rd,43,Michigan Ave & Washington St,Customer,null,null,Lake View,41.9544,-87.648,The Loop,41.8839,-87.6246,8066.3954303872
900315,11/1/2013 11:25,11/1/2013 11:44,253,1091,31,Franklin St & Chicago Ave,268,Lake Shore Dr & North Blvd,Customer,null,null,Near North Side,41.8968,-87.6356,Near North Side,41.9117,-87.6268,1812.06665181339
900317,11/1/2013 11:26,11/1/2013 11:43,202,1046,31,Franklin St & Chicago Ave,268,Lake Shore Dr & North Blvd,Customer,null,null,Near North Side,41.8968,-87.6356,Near North Side,41.9117,-87.6268,1812.06665181339
900320,11/1/2013 11:27,11/1/2013 11:33,1533,370,93,Sheffield Ave & Willow St,118,Sedgwick St & North Ave,Customer,null,null,Lincoln Park,41.9137,-87.6529,Lincoln Park,41.9106,-87.6386,1230.61117535323
900345,11/1/2013 11:32,11/1/2013 12:05,1904,1965,48,Larrabee St & Kingsbury St,62,McCormick Place,Customer,null,null,Near North Side,41.8978,-87.6429,Near South Side,41.8514,-87.6188,5525.70173348702
900355,11/1/2013 11:33,11/1/2013 11:43,649,603,286,Franklin St & Quincy St,47,State St & Kinzie St,Customer,null,null,The Loop,41.8787,-87.6348,Near North Side,41.8892,-87.6277,1302.05740099996
900365,11/1/2013 11:36,11/1/2013 12:33,1581,3421,220,Hampden Ct & Diversey Pkwy,35,Streeter Dr & Illinois St,Customer,null,null,Lake View,41.9326,-87.6424,Near North Side,41.8911,-87.6122,5250.61253447151
900370,11/1/2013 11:36,11/1/2013 12:31,2590,3277,231,Sheridan Rd & Montrose Ave,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Uptown,41.9617,-87.6546,The Loop,41.8679,-87.623,10741.3263144226
900382,11/1/2013 11:37,11/1/2013 12:01,2992,1435,62,McCormick Place,287,Franklin St & Arcade Pl,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.8815,-87.6352,3607.42394717917
900389,11/1/2013 11:38,11/1/2013 12:08,332,1781,207,Emerald Ave & 28th St,281,Western Ave & 24th St,Customer,null,null,Bridgeport,41.8436,-87.6454,Lower West Side,41.8485,-87.6851,3344.88851694632
