trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1101106,12/27/2013 11:11,12/27/2013 13:16,2234,7502,99,Lake Shore Dr & Ohio St,328,Ellis Ave & 58th St,Customer,null,null,Near North Side,41.8926,-87.6145,Kenwood,41.7887,-87.6013,11583.4211766225
1101107,12/27/2013 11:11,12/27/2013 11:17,2374,357,210,Ashland Ave & Division St,54,Ogden Ave & Chicago Ave,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.8964,-87.6541,1490.33632875172
1101112,12/27/2013 11:13,12/27/2013 11:29,1654,981,232,Pine Grove Ave & Addison St,325,Clark St & Winnemac Ave,Customer,null,null,Lake View,41.9493,-87.6463,Uptown,41.9734,-87.6684,3242.92410117988
1101126,12/27/2013 11:27,12/27/2013 12:25,2829,3514,76,Lake Shore Dr & Monroe St,194,State St & Wacker Dr,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8869,-87.626,1012.96751715715
1101131,12/27/2013 11:31,12/27/2013 11:54,2374,1395,54,Ogden Ave & Chicago Ave,75,Canal St & Jackson Blvd,Customer,null,null,West Town,41.8964,-87.6541,Near West Side,41.8781,-87.64,2335.43902557683
1101133,12/27/2013 11:31,12/27/2013 12:00,1605,1723,141,Clark St & Lincoln Ave,114,Sheffield Ave & Addison St,Customer,null,null,Lincoln Park,41.9157,-87.6346,Lake View,41.9469,-87.6544,3835.7355840608
1101134,12/27/2013 11:31,12/27/2013 11:57,173,1505,194,State St & Wacker Dr,90,Millennium Park,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.881,-87.6241,668.811564338916
1101137,12/27/2013 11:32,12/27/2013 11:57,133,1483,194,State St & Wacker Dr,90,Millennium Park,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.881,-87.6241,668.811564338916
1101146,12/27/2013 11:35,12/27/2013 11:42,2197,418,35,Streeter Dr & Illinois St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8919,-87.6206,704.261325578475
1101159,12/27/2013 11:37,12/27/2013 11:54,2784,1042,90,Millennium Park,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8917,-87.6269,1212.50180565287
1101160,12/27/2013 11:38,12/27/2013 11:54,2841,1004,90,Millennium Park,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8917,-87.6269,1212.50180565287
1101161,12/27/2013 11:38,12/27/2013 11:54,1749,1002,90,Millennium Park,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8917,-87.6269,1212.50180565287
1101165,12/27/2013 11:39,12/27/2013 11:53,606,833,81,Daley Center Plaza,169,Canal St & Harrison St,Customer,null,null,The Loop,41.8842,-87.6296,Near West Side,41.8743,-87.6396,1367.72109110715
1101171,12/27/2013 11:41,12/27/2013 11:57,1337,936,183,Damen Ave & Augusta Blvd,224,Halsted St & Willow St,Customer,null,null,West Town,41.8997,-87.6772,Lincoln Park,41.9138,-87.6488,2826.73513189034
1101182,12/27/2013 11:46,12/27/2013 12:01,1391,911,71,Morgan St & Lake St,199,Wabash Ave & Grand Ave,Customer,null,null,Near West Side,41.8855,-87.6523,Near North Side,41.8917,-87.6269,2217.0638595323
1101192,12/27/2013 11:48,12/27/2013 12:00,1535,724,287,Franklin St & Arcade Pl,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8815,-87.6352,The Loop,41.8761,-87.6244,1074.94710822036
1101208,12/27/2013 11:55,12/27/2013 12:01,606,361,169,Canal St & Harrison St,57,Clinton St & Roosevelt Rd,Customer,null,null,Near West Side,41.8743,-87.6396,Near West Side,41.8671,-87.6411,811.738135019943
1101215,12/27/2013 12:01,12/27/2013 12:06,651,285,77,Clinton St & Madison St,80,Aberdeen St & Madison St,Customer,null,null,Near West Side,41.8816,-87.6413,Near West Side,41.8815,-87.6548,1118.49681496826
1101221,12/27/2013 12:06,12/27/2013 12:16,288,633,35,Streeter Dr & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.891,-87.6173,423.296817220541
1101222,12/27/2013 12:05,12/27/2013 12:16,2327,657,35,Streeter Dr & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.891,-87.6173,423.296817220541
1101232,12/27/2013 12:08,12/27/2013 12:10,651,107,80,Aberdeen St & Madison St,88,May St & Randolph St,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.884,-87.6557,286.523232694711
1101253,12/27/2013 12:19,12/27/2013 12:28,1535,547,45,Michigan Ave & Congress Pkwy,287,Franklin St & Arcade Pl,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8815,-87.6352,1074.94710822027
1101257,12/27/2013 12:21,12/27/2013 12:42,1160,1255,176,Clark St & Elm St,340,Clark St & Wrightwood Ave,Customer,null,null,Near North Side,41.9032,-87.6313,Lincoln Park,41.9295,-87.6431,3083.9299914092
1101259,12/27/2013 12:22,12/27/2013 12:32,1424,614,197,Michigan Ave & Madison St,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8821,-87.6251,Near West Side,41.8816,-87.6413,1342.11275610169
1101261,12/27/2013 12:23,12/27/2013 12:36,54,822,168,Michigan Ave & 14th St,90,Millennium Park,Customer,null,null,Near South Side,41.8641,-87.6237,The Loop,41.881,-87.6241,1885.40488651198
1101263,12/27/2013 12:23,12/27/2013 12:39,31,977,42,Wabash Ave & Cermak Rd,49,Dearborn St & Monroe St,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8813,-87.6295,3138.26546725248
1101267,12/27/2013 12:24,12/27/2013 12:43,651,1141,88,May St & Randolph St,305,Western Ave & Division St,Customer,null,null,Near West Side,41.884,-87.6557,West Town,41.9029,-87.6873,3359.93165497592
1101278,12/27/2013 12:29,12/27/2013 12:42,2002,740,52,Michigan Ave & Lake St,192,Canal St & Adams St,Customer,null,null,The Loop,41.886,-87.6241,Near West Side,41.8793,-87.6399,1510.73517469525
1101289,12/27/2013 12:31,12/27/2013 13:00,2613,1738,331,Halsted St & Blackhawk St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.9085,-87.6486,Near North Side,41.8938,-87.6419,1724.92670909222
1101291,12/27/2013 12:32,12/27/2013 12:49,131,1026,73,Jefferson St & Monroe St,97,Museum Campus,Customer,null,null,Near West Side,41.8804,-87.6427,Near South Side,41.8652,-87.6178,2675.21721099564
1101295,12/27/2013 12:34,12/27/2013 12:47,1370,737,118,Sedgwick St & North Ave,327,Sheffield Ave & Webster Ave,Customer,null,null,Lincoln Park,41.9106,-87.6386,Lincoln Park,41.9217,-87.6537,1758.01549109238
1101304,12/27/2013 12:39,12/27/2013 12:56,202,1045,226,Racine Ave & Belmont Ave,163,Paulina St & Diversey Pkwy,Customer,null,null,Lake View,41.9397,-87.6589,Lincoln Park,41.9319,-87.6708,1320.88556739294
1101306,12/27/2013 12:40,12/27/2013 13:47,2028,4031,168,Michigan Ave & 14th St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8641,-87.6237,The Loop,41.8679,-87.623,429.086377810412
1101307,12/27/2013 12:40,12/27/2013 13:48,2358,4031,168,Michigan Ave & 14th St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8641,-87.6237,The Loop,41.8679,-87.623,429.086377810412
1101313,12/27/2013 12:42,12/27/2013 13:12,1160,1810,340,Clark St & Wrightwood Ave,291,Wells St & Evergreen Ave,Customer,null,null,Lincoln Park,41.9295,-87.6431,Near North Side,41.9067,-87.6348,2626.46677675817
1101319,12/27/2013 12:44,12/27/2013 12:54,1031,600,131,Lincoln Ave & Belmont Ave,156,Clark St & Wellington Ave,Customer,null,null,Lake View,41.9394,-87.6684,Lake View,41.9365,-87.6475,1757.91998785486
1101320,12/27/2013 12:45,12/27/2013 13:06,1760,1288,156,Clark St & Wellington Ave,301,Clark St & Schiller St,Customer,null,null,Lake View,41.9365,-87.6475,Near North Side,41.908,-87.6315,3434.12181557185
1101331,12/27/2013 12:48,12/27/2013 12:59,317,691,98,LaSalle St & Washington St,169,Canal St & Harrison St,Customer,null,null,The Loop,41.8827,-87.6325,Near West Side,41.8743,-87.6396,1093.85842997353
1101332,12/27/2013 12:48,12/27/2013 13:05,702,975,237,Martin Luther King Dr & 29th St,280,Morgan St & 31st St,Customer,null,null,Douglas,41.8421,-87.617,Bridgeport,41.8378,-87.6511,2874.66219212021
1101333,12/27/2013 12:49,12/27/2013 13:18,1388,1761,199,Wabash Ave & Grand Ave,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.8917,-87.6269,The Loop,41.8858,-87.6355,966.779517926809
1101334,12/27/2013 12:48,12/27/2013 13:18,2525,1756,199,Wabash Ave & Grand Ave,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.8917,-87.6269,The Loop,41.8858,-87.6355,966.779517926809
1101335,12/27/2013 12:49,12/27/2013 13:18,2078,1727,199,Wabash Ave & Grand Ave,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.8917,-87.6269,The Loop,41.8858,-87.6355,966.779517926809
1101359,12/27/2013 13:00,12/27/2013 13:04,1972,254,192,Canal St & Adams St,198,Halsted St & Madison St,Customer,null,null,Near West Side,41.8793,-87.6399,Near West Side,41.8817,-87.6478,711.590961371505
1101368,12/27/2013 13:05,12/27/2013 13:17,1723,741,195,Columbus Dr & Randolph St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8839,-87.6246,435.631512354492
1101371,12/27/2013 13:07,12/27/2013 13:17,1809,648,195,Columbus Dr & Randolph St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8839,-87.6246,435.631512354492
1101372,12/27/2013 13:07,12/27/2013 13:17,846,640,195,Columbus Dr & Randolph St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8839,-87.6246,435.631512354492
1101375,12/27/2013 13:09,12/27/2013 13:51,1444,2478,195,Columbus Dr & Randolph St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8839,-87.6246,435.631512354492
1101384,12/27/2013 13:13,12/27/2013 13:26,2197,803,24,Fairbanks Ct & Grand Ave,90,Millennium Park,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.881,-87.6241,1236.60337235101
1101390,12/27/2013 13:18,12/27/2013 13:36,1777,1055,176,Clark St & Elm St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.8919,-87.6206,1540.86831114774
1101392,12/27/2013 13:19,12/27/2013 13:23,1021,209,198,Halsted St & Madison St,191,Canal St & Monroe St,Customer,null,null,Near West Side,41.8817,-87.6478,Near West Side,41.8807,-87.6395,701.195424562589
1101398,12/27/2013 13:28,12/27/2013 13:42,2512,882,97,Museum Campus,191,Canal St & Monroe St,Customer,null,null,Near South Side,41.8652,-87.6178,Near West Side,41.8807,-87.6395,2491.53835706009
1101402,12/27/2013 13:30,12/27/2013 13:36,2734,328,313,Lakeview Ave & Fullerton Pkwy,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9259,-87.639,Lincoln Park,41.9327,-87.6363,791.101386306369
1101419,12/27/2013 13:37,12/27/2013 14:17,1963,2393,303,Broadway & Cornelia Ave,90,Millennium Park,Customer,null,null,Lake View,41.9455,-87.646,The Loop,41.881,-87.6241,7388.71034093973
1101427,12/27/2013 13:40,12/27/2013 13:42,104,112,163,Paulina St & Diversey Pkwy,163,Paulina St & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9319,-87.6708,Lincoln Park,41.9319,-87.6708,0
1101428,12/27/2013 13:40,12/27/2013 13:45,1637,292,256,Broadway & Sheridan Rd,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Uptown,41.9528,-87.65,Lake View,41.9542,-87.6544,398.08255026272
1101430,12/27/2013 13:42,12/27/2013 14:01,896,1134,199,Wabash Ave & Grand Ave,168,Michigan Ave & 14th St,Customer,null,null,Near North Side,41.8917,-87.6269,Near South Side,41.8641,-87.6237,3085.85746926999
1101431,12/27/2013 13:42,12/27/2013 14:10,673,1665,90,Millennium Park,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8777,-87.6353,1003.13627335492
1101434,12/27/2013 13:43,12/27/2013 14:10,769,1608,90,Millennium Park,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8777,-87.6353,1003.13627335492
1101435,12/27/2013 13:43,12/27/2013 14:10,2658,1625,90,Millennium Park,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8777,-87.6353,1003.13627335492
1101437,12/27/2013 13:43,12/27/2013 14:00,202,1059,163,Paulina St & Diversey Pkwy,225,Halsted St & Dickens Ave,Customer,null,null,Lincoln Park,41.9319,-87.6708,Lincoln Park,41.9199,-87.6488,2252.10928914246
1101443,12/27/2013 13:44,12/27/2013 14:33,2517,2945,76,Lake Shore Dr & Monroe St,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8919,-87.6206,1252.92282793922
1101445,12/27/2013 13:45,12/27/2013 14:33,871,2894,76,Lake Shore Dr & Monroe St,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8919,-87.6206,1252.92282793922
1101446,12/27/2013 13:45,12/27/2013 14:08,2267,1376,34,Cannon Dr & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9268,-87.6344,0
1101453,12/27/2013 13:47,12/27/2013 14:23,71,2214,90,Millennium Park,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6167,609.420895085465
1101456,12/27/2013 13:47,12/27/2013 14:23,94,2173,90,Millennium Park,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6167,609.420895085465
1101458,12/27/2013 13:47,12/27/2013 14:08,798,1226,34,Cannon Dr & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9268,-87.6344,0
1101466,12/27/2013 13:49,12/27/2013 14:09,138,1201,100,Orleans St & Merchandise Mart Plaza,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.8977,-87.6235,1495.52128259996
1101467,12/27/2013 13:50,12/27/2013 14:25,75,2105,334,Lake Shore Dr & Belmont Ave,198,Halsted St & Madison St,Customer,null,null,Lake View,41.9408,-87.6392,Near West Side,41.8817,-87.6478,6594.78270737168
1101468,12/27/2013 13:50,12/27/2013 14:09,2128,1192,100,Orleans St & Merchandise Mart Plaza,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.8977,-87.6235,1495.52128259996
1101469,12/27/2013 13:50,12/27/2013 14:09,302,1180,100,Orleans St & Merchandise Mart Plaza,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.8977,-87.6235,1495.52128259996
1101472,12/27/2013 13:50,12/27/2013 14:25,1693,2069,334,Lake Shore Dr & Belmont Ave,198,Halsted St & Madison St,Customer,null,null,Lake View,41.9408,-87.6392,Near West Side,41.8817,-87.6478,6594.78270737168
1101473,12/27/2013 13:50,12/27/2013 14:46,2295,3365,52,Michigan Ave & Lake St,44,State St & Randolph St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8847,-87.6277,332.79786381127
1101477,12/27/2013 13:52,12/27/2013 14:14,2413,1353,333,Ashland Ave & Blackhawk St,81,Daley Center Plaza,Customer,null,null,West Town,41.9071,-87.6673,The Loop,41.8842,-87.6296,4026.93042947109
1101485,12/27/2013 13:56,12/27/2013 14:10,400,824,90,Millennium Park,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8777,-87.6353,1003.13627335492
1101506,12/27/2013 14:01,12/27/2013 14:23,255,1299,25,Michigan Ave & Pearson St,313,Lakeview Ave & Fullerton Pkwy,Customer,null,null,Near North Side,41.8977,-87.6235,Lincoln Park,41.9259,-87.639,3384.55400867855
1101521,12/27/2013 14:06,12/27/2013 14:35,1117,1737,240,Sheridan Rd & Irving Park Rd,312,Clarendon Ave & Gordon Ter,Customer,null,null,Lake View,41.9542,-87.6544,Uptown,41.9579,-87.6495,571.914153392804
1101524,12/27/2013 14:09,12/27/2013 14:20,2402,635,37,Dearborn St & Adams St,80,Aberdeen St & Madison St,Customer,null,null,The Loop,41.8794,-87.6298,Near West Side,41.8815,-87.6548,2085.37318795915
1101527,12/27/2013 14:11,12/27/2013 14:22,2490,655,311,Lincoln Ave & Eastwood Ave,298,Lincoln Ave & Belle Plaine Ave,Customer,null,null,Lincoln Square,41.9658,-87.6865,North Center,41.9559,-87.6793,1253.4896657677
1101530,12/27/2013 14:14,12/27/2013 14:53,2222,2333,97,Museum Campus,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.8911,-87.6122,2909.0146001773
1101531,12/27/2013 14:14,12/27/2013 14:52,204,2287,97,Museum Campus,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.8911,-87.6122,2909.0146001773
1101535,12/27/2013 14:15,12/27/2013 15:08,2763,3181,76,Lake Shore Dr & Monroe St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8847,-87.6195,478.026060491558
1101538,12/27/2013 14:16,12/27/2013 15:08,1805,3149,76,Lake Shore Dr & Monroe St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8847,-87.6195,478.026060491558
1101559,12/27/2013 14:23,12/27/2013 14:37,1288,833,301,Clark St & Schiller St,110,State St & Erie St,Customer,null,null,Near North Side,41.908,-87.6315,Near North Side,41.894,-87.6286,1575.20660915074
1101560,12/27/2013 14:23,12/27/2013 14:37,2026,826,301,Clark St & Schiller St,110,State St & Erie St,Customer,null,null,Near North Side,41.908,-87.6315,Near North Side,41.894,-87.6286,1575.20660915074
1101565,12/27/2013 14:24,12/27/2013 14:49,747,1464,185,Stave St & Armitage Ave,131,Lincoln Ave & Belmont Ave,Customer,null,null,Logan Square,41.9177,-87.6914,Lake View,41.9394,-87.6684,3067.6144999262
1101571,12/27/2013 14:28,12/27/2013 14:50,71,1348,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.85976832886
1101573,12/27/2013 14:28,12/27/2013 14:49,94,1275,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.85976832886
1101576,12/27/2013 14:30,12/27/2013 14:42,411,707,327,Sheffield Ave & Webster Ave,289,Wells St & Concord Ln,Customer,null,null,Lincoln Park,41.9217,-87.6537,Lincoln Park,41.9122,-87.6347,1899.3219792986
1101586,12/27/2013 14:34,12/27/2013 14:44,2584,616,134,Peoria St & Jackson Blvd,22,May St & Taylor St,Customer,null,null,Near West Side,41.8778,-87.6496,Near West Side,41.8695,-87.6555,1038.85882918264
1101591,12/27/2013 14:36,12/27/2013 14:45,1912,533,134,Peoria St & Jackson Blvd,22,May St & Taylor St,Customer,null,null,Near West Side,41.8778,-87.6496,Near West Side,41.8695,-87.6555,1038.85882918264
1101608,12/27/2013 14:40,12/27/2013 14:54,2301,832,267,Lake Park Ave & 47th St,322,Kimbark Ave & 53rd St,Customer,null,null,Kenwood,41.8094,-87.5919,Hyde Park,41.7996,-87.5947,1122.47950501446
1101610,12/27/2013 14:41,12/27/2013 16:01,184,4844,90,Millennium Park,334,Lake Shore Dr & Belmont Ave,Customer,null,null,The Loop,41.881,-87.6241,Lake View,41.9408,-87.6392,6753.12306909715
1101612,12/27/2013 14:41,12/27/2013 16:01,710,4804,90,Millennium Park,334,Lake Shore Dr & Belmont Ave,Customer,null,null,The Loop,41.881,-87.6241,Lake View,41.9408,-87.6392,6753.12306909715
1101613,12/27/2013 14:42,12/27/2013 15:05,788,1375,36,Franklin St & Jackson Blvd,212,Wells St & Ohio St,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.8899,-87.6343,1360.69052712429
1101614,12/27/2013 14:43,12/27/2013 14:52,202,520,225,Halsted St & Dickens Ave,331,Halsted St & Blackhawk St,Customer,null,null,Lincoln Park,41.9199,-87.6488,Near North Side,41.9085,-87.6486,1265.95877818656
1101617,12/27/2013 14:43,12/27/2013 15:19,736,2125,36,Franklin St & Jackson Blvd,212,Wells St & Ohio St,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.8899,-87.6343,1360.69052712429
1101618,12/27/2013 14:43,12/27/2013 15:05,1657,1322,36,Franklin St & Jackson Blvd,212,Wells St & Ohio St,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.8899,-87.6343,1360.69052712429
1101620,12/27/2013 14:44,12/27/2013 15:19,887,2100,36,Franklin St & Jackson Blvd,212,Wells St & Ohio St,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.8899,-87.6343,1360.69052712429
1101632,12/27/2013 14:51,12/27/2013 15:15,747,1411,131,Lincoln Ave & Belmont Ave,234,Clark St & Montrose Ave,Customer,null,null,Lake View,41.9394,-87.6684,Uptown,41.9616,-87.666,2476.03239591427
