1061609,12/7/2013 9:56,12/7/2013 10:04,563,485,154,Southport Ave & Belmont Ave,227,Southport Ave & Waveland Ave,Customer,null,null,Lake View,41.9395,-87.6638,Lake View,41.9482,-87.6639,961.976689940472
1061651,12/7/2013 10:09,12/7/2013 10:17,1720,437,178,State St & 19th St,338,Calumet Ave & 18th St,Customer,null,null,Near West Side,41.8566,-87.6275,Near South Side,41.8576,-87.6194,684.876299786737
1061662,12/7/2013 10:11,12/7/2013 10:17,1392,369,318,Southport Ave & Irving Park Rd,229,Southport Ave & Roscoe St,Customer,null,null,Lake View,41.9542,-87.6644,Lake View,41.9437,-87.664,1159.71128051399
1061673,12/7/2013 10:15,12/7/2013 10:23,2345,482,84,Green St & Milwaukee Ave,277,Ashland Ave & Grand Ave,Customer,null,null,West Town,41.8917,-87.6487,West Town,41.8911,-87.6666,1486.03438500414
1061674,12/7/2013 10:15,12/7/2013 10:23,1331,443,84,Green St & Milwaukee Ave,277,Ashland Ave & Grand Ave,Customer,null,null,West Town,41.8917,-87.6487,West Town,41.8911,-87.6666,1486.03438500414
1061690,12/7/2013 10:21,12/7/2013 10:40,951,1162,90,Millennium Park,286,Franklin St & Quincy St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8787,-87.6348,925.106861131224
1061693,12/7/2013 10:24,12/7/2013 10:27,1694,184,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
1061707,12/7/2013 10:28,12/7/2013 10:40,1906,684,90,Millennium Park,286,Franklin St & Quincy St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8787,-87.6348,925.106861131224
1061723,12/7/2013 10:31,12/7/2013 10:42,1634,668,156,Clark St & Wellington Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lake View,41.9365,-87.6475,Lincoln Park,41.9268,-87.6344,1533.90216836403
1061738,12/7/2013 10:35,12/7/2013 11:05,1299,1765,141,Clark St & Lincoln Ave,44,State St & Randolph St,Customer,null,null,Lincoln Park,41.9157,-87.6346,The Loop,41.8847,-87.6277,3485.52154687624
1061765,12/7/2013 10:45,12/7/2013 11:14,2486,1737,162,Damen Ave & Wellington Ave,23,Orleans St & Elm St,Customer,null,null,North Center,41.9359,-87.6784,Near North Side,41.9029,-87.6377,4980.07652109143
1061795,12/7/2013 10:52,12/7/2013 11:14,783,1314,34,Cannon Dr & Fullerton Ave,194,State St & Wacker Dr,Customer,null,null,Lincoln Park,41.9268,-87.6344,The Loop,41.8869,-87.626,4484.11942159521
1061816,12/7/2013 10:59,12/7/2013 11:10,54,667,115,Sheffield Ave & Wellington Ave,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9326,-87.6424,1011.29919405762
1061933,12/7/2013 11:32,12/7/2013 12:16,2327,2647,177,Theater on the Lake,194,State St & Wacker Dr,Customer,null,null,Lincoln Park,41.9263,-87.6308,The Loop,41.8869,-87.626,4394.55223584333
1061937,12/7/2013 11:32,12/7/2013 12:16,1688,2644,177,Theater on the Lake,194,State St & Wacker Dr,Customer,null,null,Lincoln Park,41.9263,-87.6308,The Loop,41.8869,-87.626,4394.55223584333
1061946,12/7/2013 11:35,12/7/2013 12:16,1401,2445,177,Theater on the Lake,194,State St & Wacker Dr,Customer,null,null,Lincoln Park,41.9263,-87.6308,The Loop,41.8869,-87.626,4394.55223584333
1061948,12/7/2013 11:35,12/7/2013 11:56,2483,1226,60,Dayton St & North Ave,175,Wells St & Polk St,Customer,null,null,Near North Side,41.9106,-87.6494,The Loop,41.8724,-87.6335,4443.88507401227
1061954,12/7/2013 11:37,12/7/2013 12:00,1912,1374,48,Larrabee St & Kingsbury St,304,Halsted St & Waveland Ave,Customer,null,null,Near North Side,41.8978,-87.6429,Lake View,41.9494,-87.6496,5759.74129819432
1061963,12/7/2013 11:40,12/7/2013 11:58,750,1121,75,Canal St & Jackson Blvd,97,Museum Campus,Customer,null,null,Near West Side,41.8781,-87.64,Near South Side,41.8652,-87.6178,2339.69599198451
1061964,12/7/2013 11:40,12/7/2013 11:58,603,1099,75,Canal St & Jackson Blvd,97,Museum Campus,Customer,null,null,Near West Side,41.8781,-87.64,Near South Side,41.8652,-87.6178,2339.69599198451
1062008,12/7/2013 11:56,12/7/2013 12:04,1080,427,147,Indiana Ave & 26th St,273,Michigan Ave & 18th St,Customer,null,null,Douglas,41.8457,-87.6225,Near South Side,41.8579,-87.6236,1362.5369457074
1062017,12/7/2013 12:05,12/7/2013 12:07,2697,157,87,Racine Ave & Fullerton Ave,87,Racine Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lincoln Park,41.9256,-87.6584,0
1062019,12/7/2013 12:05,12/7/2013 12:16,2120,609,286,Franklin St & Quincy St,90,Millennium Park,Customer,null,null,The Loop,41.8787,-87.6348,The Loop,41.881,-87.6241,925.106861131114
1062022,12/7/2013 12:06,12/7/2013 12:15,951,597,286,Franklin St & Quincy St,90,Millennium Park,Customer,null,null,The Loop,41.8787,-87.6348,The Loop,41.881,-87.6241,925.106861131114
1062040,12/7/2013 12:11,12/7/2013 12:19,1903,494,87,Racine Ave & Fullerton Ave,226,Racine Ave & Belmont Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lake View,41.9397,-87.6589,1575.51075129793
1062069,12/7/2013 12:15,12/7/2013 12:27,2478,725,157,Lake Shore Dr & Wellington Ave,177,Theater on the Lake,Customer,null,null,Lake View,41.9367,-87.6368,Lincoln Park,41.9263,-87.6308,1255.65432205188
1062137,12/7/2013 12:28,12/7/2013 12:57,2421,1738,177,Theater on the Lake,177,Theater on the Lake,Customer,null,null,Lincoln Park,41.9263,-87.6308,Lincoln Park,41.9263,-87.6308,0
1062168,12/7/2013 12:39,12/7/2013 12:48,1996,552,21,Aberdeen St & Jackson Blvd,77,Clinton St & Madison St,Customer,null,null,Near West Side,41.8777,-87.6548,Near West Side,41.8816,-87.6413,1200.43376500891
1062193,12/7/2013 12:45,12/7/2013 13:01,1850,944,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.85976832886
1062199,12/7/2013 12:49,12/7/2013 12:59,54,594,117,Wilton Ave & Belmont Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lake View,41.9402,-87.653,Lincoln Park,41.9256,-87.6537,1620.16830890212
1062204,12/7/2013 12:50,12/7/2013 12:57,2164,385,238,Ravenswood Ave & Montrose Ave,318,Southport Ave & Irving Park Rd,Customer,null,null,Lake View,41.9616,-87.6744,Lake View,41.9542,-87.6644,1170.82354802349
1062225,12/7/2013 13:03,12/7/2013 13:10,1720,416,338,Calumet Ave & 18th St,178,State St & 19th St,Customer,null,null,Near South Side,41.8576,-87.6194,Near West Side,41.8566,-87.6275,684.876299786753
1062237,12/7/2013 13:06,12/7/2013 13:16,265,607,299,Halsted St & Roscoe St,245,Clarendon Ave & Junior Ter,Customer,null,null,Lake View,41.9437,-87.6489,Uptown,41.961,-87.6496,1926.08936441706
1062249,12/7/2013 13:15,12/7/2013 13:45,2552,1783,141,Clark St & Lincoln Ave,141,Clark St & Lincoln Ave,Customer,null,null,Lincoln Park,41.9157,-87.6346,Lincoln Park,41.9157,-87.6346,0
1062265,12/7/2013 13:20,12/7/2013 13:49,650,1762,90,Millennium Park,341,Adler Planetarium,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8661,-87.6073,2168.27869969281
1062336,12/7/2013 13:37,12/7/2013 14:09,2423,1955,15,Racine Ave & 18th St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8682,-87.6263,2743.04662372851
1062363,12/7/2013 13:46,12/7/2013 14:00,1702,844,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.85976832886
1062365,12/7/2013 13:46,12/7/2013 14:00,2338,828,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.85976832886
1062395,12/7/2013 13:56,12/7/2013 14:23,2217,1641,194,State St & Wacker Dr,157,Lake Shore Dr & Wellington Ave,Customer,null,null,The Loop,41.8869,-87.626,Lake View,41.9367,-87.6368,5602.33272507806
1062416,12/7/2013 14:06,12/7/2013 14:27,2273,1269,186,Ogden Ave & Race Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,West Town,41.8918,-87.6588,Near North Side,41.8882,-87.6364,1897.28490397943
1062420,12/7/2013 14:07,12/7/2013 14:29,1543,1321,77,Clinton St & Madison St,57,Clinton St & Roosevelt Rd,Customer,null,null,Near West Side,41.8816,-87.6413,Near West Side,41.8671,-87.6411,1606.67454570093
1062423,12/7/2013 14:08,12/7/2013 14:22,107,820,115,Sheffield Ave & Wellington Ave,232,Pine Grove Ave & Addison St,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9493,-87.6463,1566.76942393465
1062434,12/7/2013 14:10,12/7/2013 14:54,1432,2663,85,Michigan Ave & Oak St,16,Wood St & North Ave,Customer,null,null,Near North Side,41.901,-87.6238,West Town,41.9103,-87.6725,4175.78518103445
1062439,12/7/2013 14:11,12/7/2013 14:22,2976,675,115,Sheffield Ave & Wellington Ave,232,Pine Grove Ave & Addison St,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9493,-87.6463,1566.76942393465
1062442,12/7/2013 14:12,12/7/2013 14:26,2874,865,260,Kedzie Ave & Milwaukee Ave,260,Kedzie Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.9296,-87.7079,Logan Square,41.9296,-87.7079,0
1062445,12/7/2013 14:12,12/7/2013 14:22,757,563,302,Sheffield Ave & Wrightwood Ave,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9287,-87.6538,Lake View,41.9326,-87.6424,1044.01852282471
1062466,12/7/2013 14:21,12/7/2013 14:27,2511,345,106,State St & Pearson St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8974,-87.6287,Near North Side,41.8908,-87.6321,793.95916202887
1062490,12/7/2013 14:26,12/7/2013 14:46,1351,1218,253,Clifton Ave & Lawrence Ave,162,Damen Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9689,-87.6589,North Center,41.9359,-87.6784,4007.53155204994
1062505,12/7/2013 14:31,12/7/2013 14:32,1444,67,57,Clinton St & Roosevelt Rd,57,Clinton St & Roosevelt Rd,Customer,null,null,Near West Side,41.8671,-87.6411,Near West Side,41.8671,-87.6411,0
1062512,12/7/2013 14:32,12/7/2013 14:41,985,526,31,Franklin St & Chicago Ave,54,Ogden Ave & Chicago Ave,Customer,null,null,Near North Side,41.8968,-87.6356,West Town,41.8964,-87.6541,1529.598017244
1062513,12/7/2013 14:32,12/7/2013 14:41,2506,515,31,Franklin St & Chicago Ave,54,Ogden Ave & Chicago Ave,Customer,null,null,Near North Side,41.8968,-87.6356,West Town,41.8964,-87.6541,1529.598017244
1062526,12/7/2013 14:39,12/7/2013 15:04,2829,1489,99,Lake Shore Dr & Ohio St,212,Wells St & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8899,-87.6343,1666.68321303307
1062552,12/7/2013 14:47,12/7/2013 14:58,654,681,171,May St & Cullerton St,205,Paulina St & 18th St,Customer,null,null,Lower West Side,41.8551,-87.6541,Lower West Side,41.8579,-87.6687,1252.07752138015
1062556,12/7/2013 14:47,12/7/2013 14:58,1760,664,171,May St & Cullerton St,205,Paulina St & 18th St,Customer,null,null,Lower West Side,41.8551,-87.6541,Lower West Side,41.8579,-87.6687,1252.07752138015
1062574,12/7/2013 14:53,12/7/2013 15:14,169,1300,44,State St & Randolph St,176,Clark St & Elm St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.9032,-87.6313,2075.77920004639
1062589,12/7/2013 14:54,12/7/2013 14:59,2428,252,230,Lincoln Ave & Roscoe St,257,Lincoln Ave & Waveland Ave,Customer,null,null,Lake View,41.9433,-87.671,North Center,41.9491,-87.6751,727.116479362638
1062596,12/7/2013 14:55,12/7/2013 15:08,2205,760,124,Damen Ave & Cullerton St,214,Damen Ave & Grand Ave,Customer,null,null,Lower West Side,41.855,-87.6757,West Town,41.8912,-87.6769,4018.75648068012
1062608,12/7/2013 14:59,12/7/2013 15:21,1702,1328,35,Streeter Dr & Illinois St,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8778,-87.6241,1768.8105073636
1062610,12/7/2013 14:59,12/7/2013 15:20,2338,1292,35,Streeter Dr & Illinois St,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8778,-87.6241,1768.8105073636
1062612,12/7/2013 15:00,12/7/2013 15:17,1836,1001,97,Museum Campus,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6167,1750.95371912534
1062613,12/7/2013 15:00,12/7/2013 15:17,268,979,97,Museum Campus,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8652,-87.6178,The Loop,41.881,-87.6167,1750.95371912534
1062616,12/7/2013 15:01,12/7/2013 15:05,11,258,257,Lincoln Ave & Waveland Ave,298,Lincoln Ave & Belle Plaine Ave,Customer,null,null,North Center,41.9491,-87.6751,North Center,41.9559,-87.6793,831.592541606259
1062618,12/7/2013 15:01,12/7/2013 15:08,1495,446,318,Southport Ave & Irving Park Rd,238,Ravenswood Ave & Montrose Ave,Customer,null,null,Lake View,41.9542,-87.6644,Lake View,41.9616,-87.6744,1170.82354802338
1062656,12/7/2013 15:11,12/7/2013 15:42,642,1877,127,Lincoln Ave & Fullerton Ave,69,Damen Ave & Pierce Ave,Customer,null,null,Lincoln Park,41.9259,-87.6493,West Town,41.9094,-87.6777,2987.57057681211
1062657,12/7/2013 15:11,12/7/2013 15:18,2205,448,214,Damen Ave & Grand Ave,305,Western Ave & Division St,Customer,null,null,West Town,41.8912,-87.6769,West Town,41.9029,-87.6873,1558.19873353219
1062672,12/7/2013 15:13,12/7/2013 15:37,2859,1410,52,Michigan Ave & Lake St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8911,-87.6122,1136.86949956438
1062679,12/7/2013 15:16,12/7/2013 15:23,687,449,289,Wells St & Concord Ln,60,Dayton St & North Ave,Customer,null,null,Lincoln Park,41.9122,-87.6347,Near North Side,41.9106,-87.6494,1237.61569282554
1062684,12/7/2013 15:17,12/7/2013 15:31,286,884,57,Clinton St & Roosevelt Rd,77,Clinton St & Madison St,Customer,null,null,Near West Side,41.8671,-87.6411,Near West Side,41.8816,-87.6413,1606.67454570084
1062690,12/7/2013 15:18,12/7/2013 15:33,187,923,339,Emerald Ave & 31st St,282,Halsted St & Maxwell St,Customer,null,null,Bridgeport,41.8382,-87.6451,Near West Side,41.8646,-87.6469,2934.01454958855
1062698,12/7/2013 15:21,12/7/2013 15:37,2005,921,52,Michigan Ave & Lake St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8911,-87.6122,1136.86949956438
1062702,12/7/2013 15:21,12/7/2013 15:36,2027,892,52,Michigan Ave & Lake St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8911,-87.6122,1136.86949956438
1062703,12/7/2013 15:21,12/7/2013 15:37,1053,921,52,Michigan Ave & Lake St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.886,-87.6241,Near North Side,41.8911,-87.6122,1136.86949956438
1062706,12/7/2013 15:22,12/7/2013 15:27,121,334,181,LaSalle St & Illinois St,106,State St & Pearson St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8974,-87.6287,793.95916202905
1062731,12/7/2013 15:28,12/7/2013 16:14,1588,2789,329,Lake Shore Dr & Diversey Pkwy,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9327,-87.6363,Lincoln Park,41.9327,-87.6363,0
1062736,12/7/2013 15:31,12/7/2013 15:37,1815,340,351,Cottage Grove Ave & 51st St,271,Cottage Grove Ave & 43rd St,Customer,null,null,Kenwood,41.803,-87.6066,Kenwood,41.8165,-87.6066,1495.11028022766
1062745,12/7/2013 15:34,12/7/2013 15:50,187,912,282,Halsted St & Maxwell St,51,Clark St & Randolph St,Customer,null,null,Near West Side,41.8646,-87.6469,The Loop,41.8846,-87.6319,2547.87212792404
1062746,12/7/2013 15:35,12/7/2013 15:55,2874,1211,260,Kedzie Ave & Milwaukee Ave,69,Damen Ave & Pierce Ave,Customer,null,null,Logan Square,41.9296,-87.7079,West Town,41.9094,-87.6777,3358.75754782431
1062755,12/7/2013 15:37,12/7/2013 15:55,2826,1078,260,Kedzie Ave & Milwaukee Ave,69,Damen Ave & Pierce Ave,Customer,null,null,Logan Square,41.9296,-87.7079,West Town,41.9094,-87.6777,3358.75754782431
1062757,12/7/2013 15:37,12/7/2013 16:02,1394,1459,271,Cottage Grove Ave & 43rd St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Kenwood,41.8165,-87.6066,The Loop,41.8682,-87.6263,5966.48333983755
1062774,12/7/2013 15:40,12/7/2013 15:58,738,1059,165,Clark St & Waveland Ave,326,Clark St & Leland Ave,Customer,null,null,Lake View,41.9508,-87.6592,Uptown,41.9671,-87.6674,1937.2336750547
1062775,12/7/2013 15:41,12/7/2013 15:58,2142,1043,165,Clark St & Waveland Ave,326,Clark St & Leland Ave,Customer,null,null,Lake View,41.9508,-87.6592,Uptown,41.9671,-87.6674,1937.2336750547
1062782,12/7/2013 15:42,12/7/2013 16:09,2479,1597,217,May St & Fulton St,195,Columbus Dr & Randolph St,Customer,null,null,Near West Side,41.8868,-87.656,The Loop,41.8847,-87.6195,3036.30399623389
1062783,12/7/2013 15:42,12/7/2013 16:08,2816,1531,217,May St & Fulton St,195,Columbus Dr & Randolph St,Customer,null,null,Near West Side,41.8868,-87.656,The Loop,41.8847,-87.6195,3036.30399623389
1062790,12/7/2013 15:44,12/7/2013 16:07,1692,1426,255,Indiana Ave & Roosevelt Rd,81,Daley Center Plaza,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8842,-87.6296,1888.73589232957
1062793,12/7/2013 15:44,12/7/2013 16:07,492,1415,255,Indiana Ave & Roosevelt Rd,81,Daley Center Plaza,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8842,-87.6296,1888.73589232957
1062795,12/7/2013 15:45,12/7/2013 15:58,807,798,165,Clark St & Waveland Ave,326,Clark St & Leland Ave,Customer,null,null,Lake View,41.9508,-87.6592,Uptown,41.9671,-87.6674,1937.2336750547
1062797,12/7/2013 15:45,12/7/2013 15:58,959,780,165,Clark St & Waveland Ave,326,Clark St & Leland Ave,Customer,null,null,Lake View,41.9508,-87.6592,Uptown,41.9671,-87.6674,1937.2336750547
1062819,12/7/2013 15:53,12/7/2013 15:59,1055,385,310,Damen Ave & Charleston St,307,Southport Ave & Clybourn Ave,Customer,null,null,Logan Square,41.9201,-87.6779,Lincoln Park,41.921,-87.6633,1215.28135663151
1062823,12/7/2013 15:54,12/7/2013 16:01,293,378,21,Aberdeen St & Jackson Blvd,19,Loomis St & Taylor St,Customer,null,null,Near West Side,41.8777,-87.6548,Near West Side,41.8694,-87.661,1057.06524515268
1062834,12/7/2013 15:59,12/7/2013 16:06,185,448,293,Broadway & Wilson Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Uptown,41.9655,-87.6572,Lake View,41.9542,-87.6544,1270.33922746143
1062842,12/7/2013 16:04,12/7/2013 16:24,2255,1179,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733007052
1062844,12/7/2013 16:05,12/7/2013 16:24,2005,1130,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733007052
1062847,12/7/2013 16:06,12/7/2013 16:24,2859,1084,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733007052
1062848,12/7/2013 16:06,12/7/2013 16:26,2027,1158,35,Streeter Dr & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6241,1488.73733007052
1062860,12/7/2013 16:11,12/7/2013 16:40,746,1757,47,State St & Kinzie St,338,Calumet Ave & 18th St,Customer,null,null,Near North Side,41.8892,-87.6277,Near South Side,41.8576,-87.6194,3573.33975661469
1062862,12/7/2013 16:11,12/7/2013 16:40,2186,1764,47,State St & Kinzie St,338,Calumet Ave & 18th St,Customer,null,null,Near North Side,41.8892,-87.6277,Near South Side,41.8576,-87.6194,3573.33975661469
1062877,12/7/2013 16:18,12/7/2013 16:31,1876,809,240,Sheridan Rd & Irving Park Rd,325,Clark St & Winnemac Ave,Customer,null,null,Lake View,41.9542,-87.6544,Uptown,41.9734,-87.6684,2420.45748915655
1062942,12/7/2013 16:38,12/7/2013 16:44,2228,358,229,Southport Ave & Roscoe St,114,Sheffield Ave & Addison St,Customer,null,null,Lake View,41.9437,-87.664,Lake View,41.9469,-87.6544,866.8643383121
1062955,12/7/2013 16:41,12/7/2013 17:10,2204,1771,194,State St & Wacker Dr,81,Daley Center Plaza,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8842,-87.6296,424.575079808894
1062958,12/7/2013 16:41,12/7/2013 16:56,1979,892,255,Indiana Ave & Roosevelt Rd,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8869,-87.626,2123.44868222172
1062961,12/7/2013 16:43,12/7/2013 16:49,2027,365,90,Millennium Park,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.886,-87.6241,554.506499811936
1062963,12/7/2013 16:43,12/7/2013 16:50,1056,388,147,Indiana Ave & 26th St,273,Michigan Ave & 18th St,Customer,null,null,Douglas,41.8457,-87.6225,Near South Side,41.8579,-87.6236,1362.5369457074
1062967,12/7/2013 16:44,12/7/2013 16:49,2167,308,90,Millennium Park,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.886,-87.6241,554.506499811936
1062970,12/7/2013 16:45,12/7/2013 16:49,2025,265,90,Millennium Park,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.886,-87.6241,554.506499811936
1062971,12/7/2013 16:45,12/7/2013 16:51,1055,341,307,Southport Ave & Clybourn Ave,113,Bissell St & Armitage Ave,Customer,null,null,Lincoln Park,41.921,-87.6633,Lincoln Park,41.9184,-87.6522,958.841361637839
1062972,12/7/2013 16:45,12/7/2013 16:49,2859,231,90,Millennium Park,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.886,-87.6241,554.506499811936
1062979,12/7/2013 16:50,12/7/2013 16:54,330,262,46,Wells St & Walton St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8999,-87.6344,Near North Side,41.8938,-87.6342,677.594637929044
1062986,12/7/2013 16:53,12/7/2013 16:59,687,363,60,Dayton St & North Ave,289,Wells St & Concord Ln,Customer,null,null,Near North Side,41.9106,-87.6494,Lincoln Park,41.9122,-87.6347,1237.61569282555
1063001,12/7/2013 16:58,12/7/2013 17:04,200,358,229,Southport Ave & Roscoe St,318,Southport Ave & Irving Park Rd,Customer,null,null,Lake View,41.9437,-87.664,Lake View,41.9542,-87.6644,1159.71128051418
1063006,12/7/2013 17:00,12/7/2013 17:45,738,2745,326,Clark St & Leland Ave,165,Clark St & Waveland Ave,Customer,null,null,Uptown,41.9671,-87.6674,Lake View,41.9508,-87.6592,1937.2336750546
1063009,12/7/2013 17:00,12/7/2013 17:10,8,585,53,Wells St & Erie St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.8938,-87.6342,Near West Side,41.8821,-87.6398,1385.49611788797
1063011,12/7/2013 17:00,12/7/2013 17:45,2142,2676,326,Clark St & Leland Ave,165,Clark St & Waveland Ave,Customer,null,null,Uptown,41.9671,-87.6674,Lake View,41.9508,-87.6592,1937.2336750546
1063012,12/7/2013 17:00,12/7/2013 17:45,2425,2670,326,Clark St & Leland Ave,165,Clark St & Waveland Ave,Customer,null,null,Uptown,41.9671,-87.6674,Lake View,41.9508,-87.6592,1937.2336750546
1063019,12/7/2013 17:02,12/8/2013 7:28,807,51925,326,Clark St & Leland Ave,165,Clark St & Waveland Ave,Customer,null,null,Uptown,41.9671,-87.6674,Lake View,41.9508,-87.6592,1937.2336750546
1063056,12/7/2013 17:19,12/7/2013 17:42,1518,1388,309,Leavitt St & Armitage Ave,289,Wells St & Concord Ln,Customer,null,null,Logan Square,41.9178,-87.6824,Lincoln Park,41.9122,-87.6347,4011.85558678675
1063125,12/7/2013 17:41,12/7/2013 17:56,422,897,33,State St & Van Buren St,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8869,-87.626,1087.19897289666
