trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
959319,11/11/2013 2:26,11/11/2013 2:31,265,319,327,Sheffield Ave & Webster Ave,127,Lincoln Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9217,-87.6537,Lincoln Park,41.9259,-87.6493,596.650414649667
959320,11/11/2013 2:28,11/11/2013 2:41,1383,763,299,Halsted St & Roscoe St,299,Halsted St & Roscoe St,Customer,null,null,Lake View,41.9437,-87.6489,Lake View,41.9437,-87.6489,0
959321,11/11/2013 2:28,11/11/2013 2:41,925,772,299,Halsted St & Roscoe St,299,Halsted St & Roscoe St,Customer,null,null,Lake View,41.9437,-87.6489,Lake View,41.9437,-87.6489,0
959322,11/11/2013 2:29,11/11/2013 2:41,2476,717,299,Halsted St & Roscoe St,299,Halsted St & Roscoe St,Customer,null,null,Lake View,41.9437,-87.6489,Lake View,41.9437,-87.6489,0
959323,11/11/2013 2:31,11/11/2013 2:41,1824,586,299,Halsted St & Roscoe St,299,Halsted St & Roscoe St,Customer,null,null,Lake View,41.9437,-87.6489,Lake View,41.9437,-87.6489,0
959325,11/11/2013 2:37,11/11/2013 2:43,2909,394,127,Lincoln Ave & Fullerton Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9259,-87.6493,Lincoln Park,41.9325,-87.6527,785.557768782714
959327,11/11/2013 3:01,11/11/2013 3:16,2411,899,13,Wilton Ave & Diversey Pkwy,117,Wilton Ave & Belmont Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lake View,41.9402,-87.653,853.544385750989
959328,11/11/2013 3:03,11/11/2013 3:52,1720,2897,37,Dearborn St & Adams St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8794,-87.6298,0
959329,11/11/2013 3:32,11/11/2013 3:45,2352,751,117,Wilton Ave & Belmont Ave,127,Lincoln Ave & Fullerton Ave,Customer,null,null,Lake View,41.9402,-87.653,Lincoln Park,41.9259,-87.6493,1616.24926302393
959330,11/11/2013 3:38,11/11/2013 3:59,1462,1273,141,Clark St & Lincoln Ave,43,Michigan Ave & Washington St,Customer,null,null,Lincoln Park,41.9157,-87.6346,The Loop,41.8839,-87.6246,3626.89646870173
959331,11/11/2013 3:48,11/11/2013 3:59,1343,667,127,Lincoln Ave & Fullerton Ave,223,Clifton Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9259,-87.6493,Lincoln Park,41.9182,-87.6569,1065.27172025253
959333,11/11/2013 4:08,11/11/2013 4:21,785,787,223,Clifton Ave & Armitage Ave,210,Ashland Ave & Division St,Customer,null,null,Lincoln Park,41.9182,-87.6569,West Town,41.9034,-87.6693,1935.21836609453
959341,11/11/2013 4:29,11/11/2013 4:39,785,574,210,Ashland Ave & Division St,130,Damen Ave & Division St,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.9033,-87.6769,633.872888641317
959371,11/11/2013 5:11,11/11/2013 5:34,551,1371,128,Damen Ave & Chicago Ave,124,Damen Ave & Cullerton St,Customer,null,null,West Town,41.8958,-87.6772,Lower West Side,41.855,-87.6757,4524.61671057039
959378,11/11/2013 5:38,11/11/2013 5:44,462,322,124,Damen Ave & Cullerton St,203,Western Ave & 21st St,Customer,null,null,Lower West Side,41.855,-87.6757,Lower West Side,41.8539,-87.6852,799.809197616763
959401,11/11/2013 6:05,11/11/2013 6:14,2465,533,94,Lincoln Ave & Armitage Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lake View,41.9363,-87.6536,2455.39048978902
959717,11/11/2013 7:27,11/11/2013 7:49,2264,1333,220,Hampden Ct & Diversey Pkwy,181,LaSalle St & Illinois St,Customer,null,null,Lake View,41.9326,-87.6424,Near North Side,41.8908,-87.6321,4728.91039005763
959751,11/11/2013 7:31,11/11/2013 7:41,424,642,122,Congress Pkwy & Ogden Ave,317,Wood St & Taylor St,Customer,null,null,Near West Side,41.875,-87.6733,Near West Side,41.8692,-87.671,676.376929137716
959910,11/11/2013 7:52,11/11/2013 8:07,1200,886,93,Sheffield Ave & Willow St,212,Wells St & Ohio St,Customer,null,null,Lincoln Park,41.9137,-87.6529,Near North Side,41.8899,-87.6343,3056.4600658129
959961,11/11/2013 7:57,11/11/2013 8:02,744,342,37,Dearborn St & Adams St,321,Wabash Ave & 8th St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.872,-87.6261,876.416818571877
959967,11/11/2013 7:57,11/11/2013 8:02,2670,324,37,Dearborn St & Adams St,321,Wabash Ave & 8th St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.872,-87.6261,876.416818571877
959977,11/11/2013 7:58,11/11/2013 8:13,2691,920,174,Canal St & Madison St,211,St Clair St & Erie St,Customer,null,null,Near West Side,41.8821,-87.6398,Near North Side,41.8944,-87.6227,1978.50755224734
960018,11/11/2013 8:02,11/11/2013 8:09,1556,410,340,Clark St & Wrightwood Ave,141,Clark St & Lincoln Ave,Customer,null,null,Lincoln Park,41.9295,-87.6431,Lincoln Park,41.9157,-87.6346,1693.56039197622
960043,11/11/2013 8:05,11/11/2013 8:24,939,1197,225,Halsted St & Dickens Ave,49,Dearborn St & Monroe St,Customer,null,null,Lincoln Park,41.9199,-87.6488,The Loop,41.8813,-87.6295,4578.65176498974
960091,11/11/2013 8:09,11/11/2013 8:21,1556,717,141,Clark St & Lincoln Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near North Side,41.8978,-87.6429,2106.26177130215
960141,11/11/2013 8:14,11/11/2013 8:54,2267,2414,21,Aberdeen St & Jackson Blvd,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near West Side,41.8777,-87.6548,The Loop,41.8778,-87.6241,2549.03330634158
960147,11/11/2013 8:15,11/11/2013 8:25,1046,590,286,Franklin St & Quincy St,66,Clinton St & Lake St,Customer,null,null,The Loop,41.8787,-87.6348,Near West Side,41.8858,-87.6414,960.502833641638
960197,11/11/2013 8:19,11/11/2013 8:30,1549,628,71,Morgan St & Lake St,48,Larrabee St & Kingsbury St,Customer,null,null,Near West Side,41.8855,-87.6523,Near North Side,41.8978,-87.6429,1572.21715433802
960259,11/11/2013 8:24,11/11/2013 8:41,308,1016,284,Michigan Ave & Jackson Blvd,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.8778,-87.6241,Near North Side,41.8917,-87.6269,1560.67490651153
960302,11/11/2013 8:28,11/11/2013 8:38,1514,572,58,Ashland Ave & Armitage Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.9096,-87.6535,1462.11931648593
960337,11/11/2013 8:31,11/11/2013 8:44,2003,794,211,St Clair St & Erie St,98,LaSalle St & Washington St,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.8827,-87.6325,1543.93618100682
960342,11/11/2013 8:32,11/11/2013 8:41,1404,584,58,Ashland Ave & Armitage Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.9096,-87.6535,1462.11931648593
960346,11/11/2013 8:32,11/11/2013 8:43,1321,653,168,Michigan Ave & 14th St,283,LaSalle St & Jackson Blvd,Customer,null,null,Near South Side,41.8641,-87.6237,The Loop,41.8782,-87.632,1710.69708242074
960358,11/11/2013 8:33,11/11/2013 8:42,1244,527,301,Clark St & Schiller St,31,Franklin St & Chicago Ave,Customer,null,null,Near North Side,41.908,-87.6315,Near North Side,41.8968,-87.6356,1289.53439817161
960369,11/11/2013 8:34,11/11/2013 9:49,94,4500,284,Michigan Ave & Jackson Blvd,90,Millennium Park,Customer,null,null,The Loop,41.8778,-87.6241,The Loop,41.881,-87.6241,353.394601677536
960395,11/11/2013 8:36,11/11/2013 9:49,1963,4376,284,Michigan Ave & Jackson Blvd,90,Millennium Park,Customer,null,null,The Loop,41.8778,-87.6241,The Loop,41.881,-87.6241,353.394601677536
960423,11/11/2013 8:39,11/11/2013 9:49,1449,4203,284,Michigan Ave & Jackson Blvd,90,Millennium Park,Customer,null,null,The Loop,41.8778,-87.6241,The Loop,41.881,-87.6241,353.394601677536
960427,11/11/2013 8:39,11/11/2013 8:51,1664,683,174,Canal St & Madison St,106,State St & Pearson St,Customer,null,null,Near West Side,41.8821,-87.6398,Near North Side,41.8974,-87.6287,1939.02675126631
960435,11/11/2013 8:39,11/11/2013 9:49,365,4152,284,Michigan Ave & Jackson Blvd,90,Millennium Park,Customer,null,null,The Loop,41.8778,-87.6241,The Loop,41.881,-87.6241,353.394601677536
960449,11/11/2013 8:42,11/11/2013 8:49,2975,453,59,Wabash Ave & Roosevelt Rd,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8794,-87.6298,1277.42728244925
960451,11/11/2013 8:42,11/11/2013 8:49,1153,442,59,Wabash Ave & Roosevelt Rd,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8794,-87.6298,1277.42728244925
960467,11/11/2013 8:43,11/11/2013 8:55,437,688,337,Clark St & Chicago Ave,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.8965,-87.6309,The Loop,41.8813,-87.6295,1695.01169827971
960486,11/11/2013 8:46,11/11/2013 9:06,308,1231,199,Wabash Ave & Grand Ave,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8917,-87.6269,The Loop,41.8846,-87.6319,895.401830866737
960494,11/11/2013 8:46,11/11/2013 8:59,974,770,68,Clinton St & Tilden St,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8759,-87.6408,Near North Side,41.8892,-87.6277,1833.57946795359
960505,11/11/2013 8:47,11/11/2013 8:54,1046,396,66,Clinton St & Lake St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8858,-87.6414,The Loop,41.8777,-87.6353,1033.19202936641
960582,11/11/2013 8:55,11/11/2013 9:20,2554,1474,43,Michigan Ave & Washington St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.881,-87.6167,732.73342552632
960583,11/11/2013 8:55,11/11/2013 9:20,1378,1462,43,Michigan Ave & Washington St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.881,-87.6167,732.73342552632
960585,11/11/2013 8:55,11/11/2013 9:20,2048,1450,43,Michigan Ave & Washington St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.881,-87.6167,732.73342552632
960588,11/11/2013 8:56,11/11/2013 9:20,715,1392,195,Columbus Dr & Randolph St,337,Clark St & Chicago Ave,Customer,null,null,The Loop,41.8847,-87.6195,Near North Side,41.8965,-87.6309,1618.37607036143
960595,11/11/2013 8:57,11/11/2013 9:20,2300,1357,195,Columbus Dr & Randolph St,337,Clark St & Chicago Ave,Customer,null,null,The Loop,41.8847,-87.6195,Near North Side,41.8965,-87.6309,1618.37607036143
960607,11/11/2013 8:58,11/11/2013 9:21,2689,1368,248,Woodlawn Ave & 55th St,263,Rhodes Ave & 32nd St,Customer,null,null,Hyde Park,41.7953,-87.5965,Douglas,41.8362,-87.6135,4763.48628016295
960640,11/11/2013 9:02,11/11/2013 9:32,2975,1759,37,Dearborn St & Adams St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.886,-87.6241,877.647518991618
960641,11/11/2013 9:02,11/11/2013 9:32,673,1755,37,Dearborn St & Adams St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.886,-87.6241,877.647518991618
960669,11/11/2013 9:07,11/11/2013 9:13,1574,358,213,Leavitt St & North Ave,276,California Ave & North Ave,Customer,null,null,West Town,41.9102,-87.6823,West Town,41.9104,-87.6972,1237.44893449452
960693,11/11/2013 9:11,11/11/2013 9:22,1818,651,192,Canal St & Adams St,146,Loomis St & Jackson Blvd,Customer,null,null,Near West Side,41.8793,-87.6399,Near West Side,41.8779,-87.662,1840.48745970288
960715,11/11/2013 9:14,11/11/2013 9:50,2814,2171,195,Columbus Dr & Randolph St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8847,-87.6195,0
960719,11/11/2013 9:14,11/11/2013 9:31,1171,1002,99,Lake Shore Dr & Ohio St,33,State St & Van Buren St,Customer,null,null,Near North Side,41.8926,-87.6145,The Loop,41.8772,-87.6278,2037.09416091555
960733,11/11/2013 9:15,11/11/2013 9:31,1217,928,134,Peoria St & Jackson Blvd,31,Franklin St & Chicago Ave,Customer,null,null,Near West Side,41.8778,-87.6496,Near North Side,41.8968,-87.6356,2414.03841747817
960742,11/11/2013 9:16,11/11/2013 9:50,946,2035,195,Columbus Dr & Randolph St,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8847,-87.6195,0
960767,11/11/2013 9:20,11/11/2013 9:35,1520,912,110,State St & Erie St,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.894,-87.6286,The Loop,41.886,-87.6241,959.04362740062
960771,11/11/2013 9:21,11/11/2013 10:07,709,2804,76,Lake Shore Dr & Monroe St,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6241,609.420895085461
960778,11/11/2013 9:21,11/11/2013 9:40,2689,1116,263,Rhodes Ave & 32nd St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Douglas,41.8362,-87.6135,The Loop,41.8682,-87.6263,3703.22235011214
960784,11/11/2013 9:22,11/11/2013 10:08,2554,2758,76,Lake Shore Dr & Monroe St,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6241,609.420895085461
960852,11/11/2013 9:33,11/11/2013 9:36,1887,183,152,Lincoln Ave & Diversey Pkwy,87,Racine Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9322,-87.6586,Lincoln Park,41.9256,-87.6584,740.218011780117
960864,11/11/2013 9:35,11/11/2013 9:46,456,662,173,Mies van der Rohe Way & Chicago Ave,212,Wells St & Ohio St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8899,-87.6343,1296.12090708151
960872,11/11/2013 9:36,11/11/2013 10:02,1401,1559,258,Logan Blvd & Elston Ave,46,Wells St & Walton St,Customer,null,null,Logan Square,41.9306,-87.6851,Near North Side,41.8999,-87.6344,5411.19592638891
960896,11/11/2013 9:42,11/11/2013 9:51,73,573,48,Larrabee St & Kingsbury St,20,Sheffield Ave & Kingsbury St,Customer,null,null,Near North Side,41.8978,-87.6429,Near North Side,41.9096,-87.6535,1581.59753176603
960903,11/11/2013 9:44,11/11/2013 9:54,1417,610,106,State St & Pearson St,98,LaSalle St & Washington St,Customer,null,null,Near North Side,41.8974,-87.6287,The Loop,41.8827,-87.6325,1672.21209820407
960922,11/11/2013 9:48,11/11/2013 9:59,2413,672,287,Franklin St & Arcade Pl,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,The Loop,41.8815,-87.6352,Near North Side,41.899,-87.6299,1996.08234269531
960926,11/11/2013 9:49,11/11/2013 9:59,2678,611,106,State St & Pearson St,98,LaSalle St & Washington St,Customer,null,null,Near North Side,41.8974,-87.6287,The Loop,41.8827,-87.6325,1672.21209820407
960943,11/11/2013 9:54,11/11/2013 10:04,1249,610,264,Stetson Ave & South Water St,211,St Clair St & Erie St,Customer,null,null,The Loop,41.8868,-87.6223,Near North Side,41.8944,-87.6227,846.063767043723
960946,11/11/2013 9:55,11/11/2013 10:04,1097,565,264,Stetson Ave & South Water St,211,St Clair St & Erie St,Customer,null,null,The Loop,41.8868,-87.6223,Near North Side,41.8944,-87.6227,846.063767043723
960948,11/11/2013 9:55,11/11/2013 10:04,2353,574,264,Stetson Ave & South Water St,211,St Clair St & Erie St,Customer,null,null,The Loop,41.8868,-87.6223,Near North Side,41.8944,-87.6227,846.063767043723
960950,11/11/2013 9:56,11/11/2013 10:22,2473,1566,306,Sheridan Rd & Buena Ave,323,Sheridan Rd & Lawrence Ave,Customer,null,null,Uptown,41.9584,-87.6542,Uptown,41.9695,-87.6547,1235.38514362694
960967,11/11/2013 10:01,11/11/2013 10:09,2719,489,48,Larrabee St & Kingsbury St,211,St Clair St & Erie St,Customer,null,null,Near North Side,41.8978,-87.6429,Near North Side,41.8944,-87.6227,1717.99237742484
960980,11/11/2013 10:05,11/11/2013 10:11,1076,369,19,Loomis St & Taylor St,261,Hermitage Ave & Polk St,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.8715,-87.6699,773.915673113604
960993,11/11/2013 10:08,11/11/2013 10:21,2817,810,68,Clinton St & Tilden St,49,Dearborn St & Monroe St,Customer,null,null,Near West Side,41.8759,-87.6408,The Loop,41.8813,-87.6295,1113.63784674674
961012,11/11/2013 10:11,11/11/2013 10:21,2033,611,68,Clinton St & Tilden St,49,Dearborn St & Monroe St,Customer,null,null,Near West Side,41.8759,-87.6408,The Loop,41.8813,-87.6295,1113.63784674674
961014,11/11/2013 10:11,11/11/2013 10:22,1127,637,115,Sheffield Ave & Wellington Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lincoln Park,41.9183,-87.6363,2455.39048978906
961022,11/11/2013 10:12,11/11/2013 10:15,375,163,192,Canal St & Adams St,287,Franklin St & Arcade Pl,Customer,null,null,Near West Side,41.8793,-87.6399,The Loop,41.8815,-87.6352,463.060622202169
961037,11/11/2013 10:16,11/11/2013 10:24,1435,461,117,Wilton Ave & Belmont Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lake View,41.9402,-87.653,Lake View,41.9357,-87.6636,1003.71119815778
961042,11/11/2013 10:19,11/11/2013 10:32,2645,786,90,Millennium Park,73,Jefferson St & Monroe St,Customer,null,null,The Loop,41.881,-87.6241,Near West Side,41.8804,-87.6427,1550.49790740556
961043,11/11/2013 10:19,11/11/2013 10:32,1378,762,90,Millennium Park,73,Jefferson St & Monroe St,Customer,null,null,The Loop,41.881,-87.6241,Near West Side,41.8804,-87.6427,1550.49790740556
961045,11/11/2013 10:19,11/11/2013 10:23,1360,219,287,Franklin St & Arcade Pl,91,Clinton St & Washington Blvd,Customer,null,null,The Loop,41.8815,-87.6352,Near West Side,41.8834,-87.6412,540.829968433246
961054,11/11/2013 10:21,11/11/2013 11:09,807,2855,35,Streeter Dr & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.8911,-87.6122,Near South Side,41.8652,-87.6178,2909.01460017771
961055,11/11/2013 10:21,11/11/2013 11:09,2090,2853,35,Streeter Dr & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.8911,-87.6122,Near South Side,41.8652,-87.6178,2909.01460017771
961061,11/11/2013 10:23,11/11/2013 10:35,2327,713,147,Indiana Ave & 26th St,168,Michigan Ave & 14th St,Customer,null,null,Douglas,41.8457,-87.6225,Near South Side,41.8641,-87.6237,2041.77015940039
961119,11/11/2013 10:36,11/11/2013 10:59,1575,1358,253,Clifton Ave & Lawrence Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Lincoln Park,41.9689,-87.6589,Uptown,41.9617,-87.6546,873.092143591585
961186,11/11/2013 10:58,11/11/2013 11:07,1887,519,87,Racine Ave & Fullerton Ave,226,Racine Ave & Belmont Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lake View,41.9397,-87.6589,1575.51075129793
961200,11/11/2013 11:01,11/11/2013 11:07,2026,349,58,Ashland Ave & Armitage Ave,309,Leavitt St & Armitage Ave,Customer,null,null,Logan Square,41.916,-87.6689,Logan Square,41.9178,-87.6824,1142.14912804181
961267,11/11/2013 11:23,11/11/2013 11:36,2781,742,43,Michigan Ave & Washington St,110,State St & Erie St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.894,-87.6286,1167.40146101094
961268,11/11/2013 11:25,11/11/2013 12:40,1757,4480,306,Sheridan Rd & Buena Ave,306,Sheridan Rd & Buena Ave,Customer,null,null,Uptown,41.9584,-87.6542,Uptown,41.9584,-87.6542,0
961305,11/11/2013 11:38,11/11/2013 11:54,357,948,98,LaSalle St & Washington St,176,Clark St & Elm St,Customer,null,null,The Loop,41.8827,-87.6325,Near North Side,41.9032,-87.6313,2287.0803085159
961328,11/11/2013 11:48,11/11/2013 11:56,1440,432,94,Lincoln Ave & Armitage Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9256,-87.6537,1657.17585340397
961338,11/11/2013 11:52,11/11/2013 12:03,2713,665,181,LaSalle St & Illinois St,66,Clinton St & Lake St,Customer,null,null,Near North Side,41.8908,-87.6321,Near West Side,41.8858,-87.6414,946.996541219361
961341,11/11/2013 11:53,11/11/2013 12:16,1812,1390,33,State St & Van Buren St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.881,-87.6167,1012.46811430797
961342,11/11/2013 11:53,11/11/2013 12:20,1182,1594,33,State St & Van Buren St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.881,-87.6167,1012.46811430797
961349,11/11/2013 11:55,11/11/2013 12:29,1925,2054,339,Emerald Ave & 31st St,86,Eckhart Park,Customer,null,null,Bridgeport,41.8382,-87.6451,West Town,41.8964,-87.661,6594.06025848417
961378,11/11/2013 12:04,11/11/2013 12:22,1797,1085,66,Clinton St & Lake St,287,Franklin St & Arcade Pl,Customer,null,null,Near West Side,41.8858,-87.6414,The Loop,41.8815,-87.6352,707.245541455039
961414,11/11/2013 12:17,11/11/2013 12:21,2356,200,109,900 W Harrison,241,Morgan St & Polk St,Customer,null,null,Near West Side,41.8747,-87.65,Near West Side,41.8717,-87.651,336.946063419893
961430,11/11/2013 12:20,11/11/2013 12:30,1093,603,16,Wood St & North Ave,310,Damen Ave & Charleston St,Customer,null,null,West Town,41.9103,-87.6725,Logan Square,41.9201,-87.6779,1170.33478352567
961432,11/11/2013 12:22,11/11/2013 12:41,1182,1169,76,Lake Shore Dr & Monroe St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8761,-87.6244,838.328189023076
961441,11/11/2013 12:25,11/11/2013 12:40,1797,924,287,Franklin St & Arcade Pl,195,Columbus Dr & Randolph St,Customer,null,null,The Loop,41.8815,-87.6352,The Loop,41.8847,-87.6195,1348.95724655161
961462,11/11/2013 12:28,11/11/2013 12:45,357,1043,176,Clark St & Elm St,98,LaSalle St & Washington St,Customer,null,null,Near North Side,41.9032,-87.6313,The Loop,41.8827,-87.6325,2287.08030851569
961542,11/11/2013 13:02,11/11/2013 13:07,718,351,67,Sheffield Ave & Fullerton Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9183,-87.6363,1657.17585340391
961548,11/11/2013 13:06,11/11/2013 13:21,587,892,286,Franklin St & Quincy St,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.8787,-87.6348,Near North Side,41.8919,-87.6206,1874.18434193598
961552,11/11/2013 13:10,11/11/2013 13:16,448,313,86,Eckhart Park,30,Ashland Ave & Augusta Blvd,Customer,null,null,West Town,41.8964,-87.661,West Town,41.8996,-87.6677,665.205095019634
961592,11/11/2013 13:30,11/11/2013 13:38,1675,493,206,Halsted St & Archer Ave,15,Racine Ave & 18th St,Customer,null,null,Bridgeport,41.8472,-87.6468,Lower West Side,41.8582,-87.6565,1460.95229050188
961645,11/11/2013 13:52,11/11/2013 14:42,2473,2997,323,Sheridan Rd & Lawrence Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Uptown,41.9695,-87.6547,Lake View,41.9542,-87.6544,1696.46441429126
