trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1043405,12/3/2013 7:45,12/3/2013 8:06,2012,1223,75,Canal St & Jackson Blvd,46,Wells St & Walton St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.8999,-87.6344,2463.027129
1043406,12/3/2013 7:46,12/3/2013 7:59,1324,786,273,Michigan Ave & 18th St,37,Dearborn St & Adams St,Customer,null,null,Near South Side,41.8579,-87.6236,The Loop,41.8794,-87.6298,2433.375913
1043413,12/3/2013 7:47,12/3/2013 7:55,2623,480,91,Clinton St & Washington Blvd,88,May St & Randolph St,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.884,-87.6557,1206.796118
1043448,12/3/2013 7:52,12/3/2013 7:58,1179,354,183,Damen Ave & Augusta Blvd,210,Ashland Ave & Division St,Customer,null,null,West Town,41.8997,-87.6772,West Town,41.9034,-87.6693,777.1840564
1043464,12/3/2013 7:54,12/3/2013 8:16,1126,1336,67,Sheffield Ave & Fullerton Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Near North Side,41.8969,-87.6217,4145.980197
1043469,12/3/2013 7:55,12/3/2013 8:27,993,1956,85,Michigan Ave & Oak St,62,McCormick Place,Customer,null,null,Near North Side,41.901,-87.6238,Near South Side,41.8514,-87.6188,5522.731853
1043481,12/3/2013 7:57,12/3/2013 8:04,1501,374,191,Canal St & Monroe St,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8807,-87.6395,The Loop,41.8842,-87.6296,902.4137514
1043486,12/3/2013 7:58,12/3/2013 8:24,845,1577,264,Stetson Ave & South Water St,62,McCormick Place,Customer,null,null,The Loop,41.8868,-87.6223,Near South Side,41.8514,-87.6188,3949.164418
1043497,12/3/2013 7:59,12/3/2013 8:02,1955,178,87,Racine Ave & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lincoln Park,41.9256,-87.6537,389.5628691
1043508,12/3/2013 8:00,12/3/2013 8:08,1077,480,93,Sheffield Ave & Willow St,288,Larrabee St & Armitage Ave,Customer,null,null,Lincoln Park,41.9137,-87.6529,Lincoln Park,41.918,-87.6437,897.5317386
1043514,12/3/2013 8:00,12/3/2013 8:16,1439,917,76,Lake Shore Dr & Monroe St,62,McCormick Place,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8514,-87.6188,3290.371002
1043564,12/3/2013 8:05,12/3/2013 8:15,1577,604,91,Clinton St & Washington Blvd,48,Larrabee St & Kingsbury St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8978,-87.6429,1603.967753
1043578,12/3/2013 8:07,12/3/2013 8:14,765,426,199,Wabash Ave & Grand Ave,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8917,-87.6269,The Loop,41.886,-87.6241,676.4399387
1043584,12/3/2013 8:07,12/3/2013 8:25,1700,1081,285,Wood St & Grand Ave,164,Franklin St & Lake St,Customer,null,null,West Town,41.8911,-87.672,The Loop,41.8858,-87.6355,3088.290621
1043604,12/3/2013 8:09,12/3/2013 8:42,89,1967,99,Lake Shore Dr & Ohio St,62,McCormick Place,Customer,null,null,Near North Side,41.8926,-87.6145,Near South Side,41.8514,-87.6188,4589.723252
1043740,12/3/2013 8:23,12/3/2013 8:39,2088,958,191,Canal St & Monroe St,211,St Clair St & Erie St,Customer,null,null,Near West Side,41.8807,-87.6395,Near North Side,41.8944,-87.6227,2068.224039
1043752,12/3/2013 8:24,12/3/2013 9:03,253,2347,44,State St & Randolph St,62,McCormick Place,Customer,null,null,The Loop,41.8847,-87.6277,Near South Side,41.8514,-87.6188,3777.715051
1043776,12/3/2013 8:26,12/3/2013 8:29,1570,197,152,Lincoln Ave & Diversey Pkwy,302,Sheffield Ave & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9322,-87.6586,Lincoln Park,41.9287,-87.6538,556.5019201
1043786,12/3/2013 8:27,12/3/2013 8:38,2280,635,331,Halsted St & Blackhawk St,56,Desplaines St & Kinzie St,Customer,null,null,Near North Side,41.9085,-87.6486,Near West Side,41.8887,-87.6444,2228.259612
1043853,12/3/2013 8:35,12/3/2013 8:41,1208,361,61,Wood St & Milwaukee Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,West Town,41.9077,-87.6726,Logan Square,41.916,-87.6689,977.4936787
1043905,12/3/2013 8:40,12/3/2013 8:47,2864,436,91,Clinton St & Washington Blvd,88,May St & Randolph St,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.884,-87.6557,1206.796118
1043917,12/3/2013 8:42,12/3/2013 8:51,1033,556,195,Columbus Dr & Randolph St,283,LaSalle St & Jackson Blvd,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.8782,-87.632,1265.266487
1043944,12/3/2013 8:45,12/3/2013 9:09,2544,1429,34,Cannon Dr & Fullerton Ave,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9268,-87.6344,Near North Side,41.8911,-87.6122,4371.663136
1043945,12/3/2013 8:45,12/3/2013 8:57,1549,719,15,Racine Ave & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8777,-87.6353,2791.406528
1044044,12/3/2013 8:55,12/3/2013 9:04,481,511,123,California Ave & Milwaukee Ave,276,California Ave & North Ave,Customer,null,null,Logan Square,41.9227,-87.6972,West Town,41.9104,-87.6972,1361.188824
1044046,12/3/2013 8:56,12/3/2013 9:04,1028,497,123,California Ave & Milwaukee Ave,276,California Ave & North Ave,Customer,null,null,Logan Square,41.9227,-87.6972,West Town,41.9104,-87.6972,1361.188824
1044091,12/3/2013 9:01,12/3/2013 9:13,1645,704,211,St Clair St & Erie St,98,LaSalle St & Washington St,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.8827,-87.6325,1543.936181
1044093,12/3/2013 9:02,12/3/2013 9:15,205,825,173,Mies van der Rohe Way & Chicago Ave,174,Canal St & Madison St,Customer,null,null,Near North Side,41.8969,-87.6217,Near West Side,41.8821,-87.6398,2227.84155
1044125,12/3/2013 9:06,12/3/2013 9:19,2114,805,274,Racine Ave & 15th St,21,Aberdeen St & Jackson Blvd,Customer,null,null,Near West Side,41.8613,-87.6566,Near West Side,41.8777,-87.6548,1834.482114
1044152,12/3/2013 9:10,12/3/2013 9:21,1119,704,52,Michigan Ave & Lake St,88,May St & Randolph St,Customer,null,null,The Loop,41.886,-87.6241,Near West Side,41.884,-87.6557,2630.298383
1044158,12/3/2013 9:11,12/3/2013 9:33,1593,1364,283,LaSalle St & Jackson Blvd,62,McCormick Place,Customer,null,null,The Loop,41.8782,-87.632,Near South Side,41.8514,-87.6188,3170.072245
1044160,12/3/2013 9:12,12/3/2013 9:41,2544,1773,35,Streeter Dr & Illinois St,62,McCormick Place,Customer,null,null,Near North Side,41.8911,-87.6122,Near South Side,41.8514,-87.6188,4443.317176
1044195,12/3/2013 9:18,12/3/2013 9:25,718,411,81,Daley Center Plaza,191,Canal St & Monroe St,Customer,null,null,The Loop,41.8842,-87.6296,Near West Side,41.8807,-87.6395,902.4137514
1044254,12/3/2013 9:31,12/3/2013 10:01,458,1749,33,State St & Van Buren St,62,McCormick Place,Customer,null,null,The Loop,41.8772,-87.6278,Near South Side,41.8514,-87.6188,2962.268142
1044255,12/3/2013 9:32,12/3/2013 10:01,769,1737,33,State St & Van Buren St,62,McCormick Place,Customer,null,null,The Loop,41.8772,-87.6278,Near South Side,41.8514,-87.6188,2962.268142
1044298,12/3/2013 9:41,12/3/2013 9:50,946,527,191,Canal St & Monroe St,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8807,-87.6395,Near North Side,41.8892,-87.6277,1357.015937
1044301,12/3/2013 9:42,12/3/2013 9:48,2506,331,100,Orleans St & Merchandise Mart Plaza,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.8938,-87.6419,769.6248637
1044314,12/3/2013 9:46,12/3/2013 12:49,2913,10967,251,Clarendon Ave & Leland Ave,245,Clarendon Ave & Junior Ter,Customer,null,null,Uptown,41.968,-87.65,Uptown,41.961,-87.6496,774.2128579
1044317,12/3/2013 9:47,12/3/2013 10:14,721,1654,258,Logan Blvd & Elston Ave,46,Wells St & Walton St,Customer,null,null,Logan Square,41.9306,-87.6851,Near North Side,41.8999,-87.6344,5411.195926
1044339,12/3/2013 9:50,12/3/2013 10:00,1208,644,58,Ashland Ave & Armitage Ave,60,Dayton St & North Ave,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.9106,-87.6494,1723.560173
1044363,12/3/2013 9:58,12/3/2013 10:15,552,1000,147,Indiana Ave & 26th St,42,Wabash Ave & Cermak Rd,Customer,null,null,Douglas,41.8457,-87.6225,Near South Side,41.8532,-87.6253,870.3004442
1044389,12/3/2013 10:04,12/3/2013 10:14,1706,572,135,Halsted St & 21st St,15,Racine Ave & 18th St,Customer,null,null,Lower West Side,41.8538,-87.6467,Lower West Side,41.8582,-87.6565,951.8827715
1044395,12/3/2013 10:05,12/3/2013 10:15,1728,556,135,Halsted St & 21st St,15,Racine Ave & 18th St,Customer,null,null,Lower West Side,41.8538,-87.6467,Lower West Side,41.8582,-87.6565,951.8827715
1044396,12/3/2013 10:05,12/3/2013 14:14,1824,14919,242,Damen Ave & Leland Ave,242,Damen Ave & Leland Ave,Customer,null,null,Lincoln Square,41.9671,-87.679,Lincoln Square,41.9671,-87.679,0
1044413,12/3/2013 10:10,12/3/2013 10:29,1169,1095,196,Cityfront Plaza & N Water St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8899,-87.622,Near North Side,41.901,-87.6238,1240.12336
1044415,12/3/2013 10:11,12/3/2013 10:34,2117,1387,287,Franklin St & Arcade Pl,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.8815,-87.6352,Near South Side,41.8532,-87.6253,3240.227424
1044486,12/3/2013 10:34,12/3/2013 11:00,1215,1531,226,Racine Ave & Belmont Ave,66,Clinton St & Lake St,Customer,null,null,Lake View,41.9397,-87.6589,Near West Side,41.8858,-87.6414,6161.061091
1044495,12/3/2013 10:37,12/3/2013 11:06,1909,1781,166,Ashland Ave & Wrightwood Ave,319,Greenview Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9288,-87.6685,Lincoln Park,41.9326,-87.6659,469.3023995
1044529,12/3/2013 10:44,12/3/2013 11:06,1955,1309,46,Wells St & Walton St,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.8999,-87.6344,The Loop,41.8813,-87.6295,2106.824899
1044624,12/3/2013 11:07,12/3/2013 11:17,1021,585,94,Lincoln Ave & Armitage Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lake View,41.9357,-87.6636,2978.595348
1044626,12/3/2013 11:07,12/3/2013 11:11,2223,213,241,Morgan St & Polk St,22,May St & Taylor St,Customer,null,null,Near West Side,41.8717,-87.651,Near West Side,41.8695,-87.6555,446.7658052
1044627,12/3/2013 11:07,12/3/2013 11:34,1909,1604,319,Greenview Ave & Diversey Pkwy,117,Wilton Ave & Belmont Ave,Customer,null,null,Lincoln Park,41.9326,-87.6659,Lake View,41.9402,-87.653,1361.672606
1044654,12/3/2013 11:14,12/3/2013 11:34,2223,1221,22,May St & Taylor St,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8695,-87.6555,The Loop,41.8842,-87.6296,2695.172628
1044658,12/3/2013 11:16,12/3/2013 11:21,1215,326,66,Clinton St & Lake St,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8858,-87.6414,Near West Side,41.8781,-87.64,861.1076578
1044681,12/3/2013 11:21,12/3/2013 11:29,801,523,59,Wabash Ave & Roosevelt Rd,33,State St & Van Buren St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8772,-87.6278,1010.37609
1044691,12/3/2013 11:23,12/3/2013 11:27,868,245,26,McClurg Ct & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8911,-87.6122,423.2968172
1044692,12/3/2013 11:23,12/3/2013 11:27,1303,245,26,McClurg Ct & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8911,-87.6122,423.2968172
1044710,12/3/2013 11:30,12/3/2013 11:35,1501,329,81,Daley Center Plaza,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.8842,-87.6296,Near North Side,41.8917,-87.6269,870.6516673
1044715,12/3/2013 11:31,12/3/2013 12:01,1633,1823,289,Wells St & Concord Ln,127,Lincoln Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9122,-87.6347,Lincoln Park,41.9259,-87.6493,1944.895736
1044727,12/3/2013 11:36,12/3/2013 11:50,54,875,76,Lake Shore Dr & Monroe St,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8911,-87.6122,1184.859768
1044728,12/3/2013 11:36,12/3/2013 11:51,1909,875,117,Wilton Ave & Belmont Ave,349,Halsted St & Wrightwood Ave,Customer,null,null,Lake View,41.9402,-87.653,Lincoln Park,41.9291,-87.6491,1269.197145
1044745,12/3/2013 11:41,12/3/2013 12:02,2026,1273,242,Damen Ave & Leland Ave,325,Clark St & Winnemac Ave,Customer,null,null,Lincoln Square,41.9671,-87.679,Uptown,41.9734,-87.6684,1126.699906
1044746,12/3/2013 11:41,12/3/2013 12:14,799,1985,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
1044747,12/3/2013 11:42,12/3/2013 11:56,1460,828,146,Loomis St & Jackson Blvd,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8779,-87.662,Near West Side,41.8781,-87.64,1826.831444
1044751,12/3/2013 11:43,12/3/2013 12:14,1847,1826,34,Cannon Dr & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9268,-87.6344,0
1044752,12/3/2013 11:44,12/3/2013 11:53,1935,594,34,Cannon Dr & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9268,-87.6344,0
1044764,12/3/2013 11:47,12/3/2013 12:14,50,1625,34,Cannon Dr & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9268,-87.6344,0
1044767,12/3/2013 11:48,12/3/2013 12:13,678,1488,34,Cannon Dr & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9268,-87.6344,0
1044768,12/3/2013 11:48,12/3/2013 11:59,1153,653,108,Halsted St & Polk St,317,Wood St & Taylor St,Customer,null,null,Near West Side,41.8718,-87.6466,Near West Side,41.8692,-87.671,2047.91441
1044769,12/3/2013 11:49,12/3/2013 12:10,2104,1279,147,Indiana Ave & 26th St,44,State St & Randolph St,Customer,null,null,Douglas,41.8457,-87.6225,The Loop,41.8847,-87.6277,4356.998319
1044770,12/3/2013 11:49,12/3/2013 12:25,2128,2164,124,Damen Ave & Cullerton St,282,Halsted St & Maxwell St,Customer,null,null,Lower West Side,41.855,-87.6757,Near West Side,41.8646,-87.6469,2614.914449
1044771,12/3/2013 11:49,12/3/2013 11:57,2663,469,164,Franklin St & Lake St,31,Franklin St & Chicago Ave,Customer,null,null,The Loop,41.8858,-87.6355,Near North Side,41.8968,-87.6356,1217.954016
1044777,12/3/2013 11:50,12/3/2013 12:05,1439,933,62,McCormick Place,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.8778,-87.6241,2972.650792
1044781,12/3/2013 11:52,12/3/2013 11:58,2012,406,199,Wabash Ave & Grand Ave,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8917,-87.6269,The Loop,41.8842,-87.6296,870.6516673
1044789,12/3/2013 11:54,12/3/2013 12:13,2116,1127,34,Cannon Dr & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9268,-87.6344,0
1044795,12/3/2013 11:55,12/3/2013 12:14,1935,1147,34,Cannon Dr & Fullerton Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9268,-87.6344,0
1044824,12/3/2013 12:03,12/3/2013 12:14,971,671,47,State St & Kinzie St,75,Canal St & Jackson Blvd,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8781,-87.64,1594.87269
1044826,12/3/2013 12:04,12/3/2013 12:27,54,1372,35,Streeter Dr & Illinois St,268,Lake Shore Dr & North Blvd,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.9117,-87.6268,2594.171148
1044827,12/3/2013 12:04,12/3/2013 12:26,868,1314,35,Streeter Dr & Illinois St,268,Lake Shore Dr & North Blvd,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.9117,-87.6268,2594.171148
1044838,12/3/2013 12:09,12/3/2013 12:48,673,2316,90,Millennium Park,62,McCormick Place,Customer,null,null,The Loop,41.881,-87.6241,Near South Side,41.8514,-87.6188,3322.681186
1044846,12/3/2013 12:14,12/3/2013 12:46,50,1913,34,Cannon Dr & Fullerton Ave,143,Sedgwick St & Webster Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.922,-87.6385,631.5707459
1044849,12/3/2013 12:15,12/3/2013 12:46,1935,1860,34,Cannon Dr & Fullerton Ave,143,Sedgwick St & Webster Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.922,-87.6385,631.5707459
1044852,12/3/2013 12:16,12/3/2013 12:46,1847,1838,34,Cannon Dr & Fullerton Ave,143,Sedgwick St & Webster Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.922,-87.6385,631.5707459
1044853,12/3/2013 12:16,12/3/2013 12:46,678,1830,34,Cannon Dr & Fullerton Ave,143,Sedgwick St & Webster Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.922,-87.6385,631.5707459
1044858,12/3/2013 12:16,12/3/2013 12:46,2059,1811,34,Cannon Dr & Fullerton Ave,143,Sedgwick St & Webster Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.922,-87.6385,631.5707459
1044879,12/3/2013 12:22,12/3/2013 12:37,2544,900,62,McCormick Place,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near South Side,41.8514,-87.6188,The Loop,41.8778,-87.6241,2972.650792
1044880,12/3/2013 12:22,12/3/2013 13:26,2484,3883,296,Broadway & Belmont Ave,296,Broadway & Belmont Ave,Customer,null,null,Lake View,41.9401,-87.6455,Lake View,41.9401,-87.6455,0
1044891,12/3/2013 12:25,12/3/2013 12:34,512,527,80,Aberdeen St & Madison St,21,Aberdeen St & Jackson Blvd,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.8777,-87.6548,417.7337425
1044893,12/3/2013 12:26,12/3/2013 12:31,1853,314,288,Larrabee St & Armitage Ave,93,Sheffield Ave & Willow St,Customer,null,null,Lincoln Park,41.918,-87.6437,Lincoln Park,41.9137,-87.6529,897.5317386
1044898,12/3/2013 12:27,12/3/2013 12:41,239,849,261,Hermitage Ave & Polk St,342,Wolcott Ave & Polk St,Customer,null,null,Near West Side,41.8715,-87.6699,Near West Side,41.8713,-87.6737,316.8707132
1044900,12/3/2013 12:27,12/3/2013 12:34,1783,401,287,Franklin St & Arcade Pl,5,State St & Harrison St,Customer,null,null,The Loop,41.8815,-87.6352,The Loop,41.874,-87.6277,1037.847854
1044904,12/3/2013 12:28,12/3/2013 12:40,1685,708,55,Halsted St & James M Rochford St,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8659,-87.6466,The Loop,41.8772,-87.6278,2002.041727
1044907,12/3/2013 12:29,12/3/2013 12:40,937,693,124,Damen Ave & Cullerton St,135,Halsted St & 21st St,Customer,null,null,Lower West Side,41.855,-87.6757,Lower West Side,41.8538,-87.6467,2418.556019
1044910,12/3/2013 12:29,12/3/2013 12:40,2004,668,124,Damen Ave & Cullerton St,135,Halsted St & 21st St,Customer,null,null,Lower West Side,41.855,-87.6757,Lower West Side,41.8538,-87.6467,2418.556019
1044938,12/3/2013 12:36,12/3/2013 13:01,2245,1502,284,Michigan Ave & Jackson Blvd,97,Museum Campus,Customer,null,null,The Loop,41.8778,-87.6241,Near South Side,41.8652,-87.6178,1498.590514
1044939,12/3/2013 12:36,12/3/2013 12:48,694,734,109,900 W Harrison,317,Wood St & Taylor St,Customer,null,null,Near West Side,41.8747,-87.65,Near West Side,41.8692,-87.671,1850.092795
1044977,12/3/2013 12:46,12/3/2013 13:21,1889,2099,25,Michigan Ave & Pearson St,90,Millennium Park,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.881,-87.6241,1847.539127
1044979,12/3/2013 12:46,12/3/2013 12:54,801,471,33,State St & Van Buren St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8682,-87.6263,1010.37609
1044981,12/3/2013 12:46,12/3/2013 13:21,2108,2091,25,Michigan Ave & Pearson St,90,Millennium Park,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.881,-87.6241,1847.539127
1044992,12/3/2013 12:47,12/3/2013 13:16,678,1714,143,Sedgwick St & Webster Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Lincoln Park,41.9268,-87.6344,631.5707459
1044995,12/3/2013 12:47,12/3/2013 13:16,50,1726,143,Sedgwick St & Webster Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Lincoln Park,41.9268,-87.6344,631.5707459
1044996,12/3/2013 12:48,12/3/2013 13:16,1847,1711,143,Sedgwick St & Webster Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Lincoln Park,41.9268,-87.6344,631.5707459
1044998,12/3/2013 12:48,12/3/2013 13:16,2059,1688,143,Sedgwick St & Webster Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Lincoln Park,41.9268,-87.6344,631.5707459
1044999,12/3/2013 12:48,12/3/2013 13:15,1935,1628,143,Sedgwick St & Webster Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Lincoln Park,41.9268,-87.6344,631.5707459
1045011,12/3/2013 12:51,12/3/2013 13:13,1919,1353,173,Mies van der Rohe Way & Chicago Ave,90,Millennium Park,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.881,-87.6241,1774.293392
1045041,12/3/2013 12:57,12/3/2013 13:51,2913,3239,245,Clarendon Ave & Junior Ter,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Uptown,41.961,-87.6496,Lake View,41.9542,-87.6544,849.8051731
