trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
946881,11/9/2013 2:48,11/9/2013 3:02,2438,864,332,Halsted St & Diversey Pkwy,156,Clark St & Wellington Ave,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lake View,41.9365,-87.6475,364.567412
946882,11/9/2013 2:51,11/9/2013 3:02,1937,710,332,Halsted St & Diversey Pkwy,156,Clark St & Wellington Ave,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lake View,41.9365,-87.6475,364.567412
946887,11/9/2013 3:17,11/9/2013 3:40,1996,1385,349,Halsted St & Wrightwood Ave,165,Clark St & Waveland Ave,Customer,null,null,Lincoln Park,41.9291,-87.6491,Lake View,41.9508,-87.6592,2544.90434
946888,11/9/2013 3:19,11/9/2013 3:40,2324,1280,349,Halsted St & Wrightwood Ave,165,Clark St & Waveland Ave,Customer,null,null,Lincoln Park,41.9291,-87.6491,Lake View,41.9508,-87.6592,2544.90434
946894,11/9/2013 4:55,11/9/2013 5:37,2238,2522,226,Racine Ave & Belmont Ave,311,Lincoln Ave & Eastwood Ave,Customer,null,null,Lake View,41.9397,-87.6589,Lincoln Square,41.9658,-87.6865,3694.522368
946895,11/9/2013 4:59,11/9/2013 5:37,2239,2294,226,Racine Ave & Belmont Ave,311,Lincoln Ave & Eastwood Ave,Customer,null,null,Lake View,41.9397,-87.6589,Lincoln Square,41.9658,-87.6865,3694.522368
946896,11/9/2013 5:04,11/9/2013 5:38,2311,2050,226,Racine Ave & Belmont Ave,311,Lincoln Ave & Eastwood Ave,Customer,null,null,Lake View,41.9397,-87.6589,Lincoln Square,41.9658,-87.6865,3694.522368
946897,11/9/2013 5:08,11/9/2013 6:06,2578,3532,345,Lake Park Ave & 56th St,90,Millennium Park,Customer,null,null,Hyde Park,41.7932,-87.5878,The Loop,41.881,-87.6241,10206.39842
946899,11/9/2013 5:34,11/9/2013 6:39,1901,3924,165,Clark St & Waveland Ave,227,Southport Ave & Waveland Ave,Customer,null,null,Lake View,41.9508,-87.6592,Lake View,41.9482,-87.6639,491.5604957
946901,11/9/2013 5:39,11/9/2013 5:46,186,439,197,Michigan Ave & Madison St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,The Loop,41.8821,-87.6251,Near North Side,41.8882,-87.6364,1155.254415
946902,11/9/2013 5:39,11/9/2013 5:50,2459,607,285,Wood St & Grand Ave,56,Desplaines St & Kinzie St,Customer,null,null,West Town,41.8911,-87.672,Near West Side,41.8887,-87.6444,2304.785035
946911,11/9/2013 5:56,11/9/2013 6:09,293,777,55,Halsted St & James M Rochford St,207,Emerald Ave & 28th St,Customer,null,null,Near West Side,41.8659,-87.6466,Bridgeport,41.8436,-87.6454,2476.912556
946934,11/9/2013 6:29,11/9/2013 6:57,1909,1638,228,Damen Ave & Melrose Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,North Center,41.9406,-87.6785,Lincoln Park,41.9268,-87.6344,3965.399136
946939,11/9/2013 6:33,11/9/2013 6:48,2110,872,114,Sheffield Ave & Addison St,177,Theater on the Lake,Customer,null,null,Lake View,41.9469,-87.6544,Lincoln Park,41.9263,-87.6308,3012.101243
946952,11/9/2013 6:45,11/9/2013 6:56,801,661,207,Emerald Ave & 28th St,55,Halsted St & James M Rochford St,Customer,null,null,Bridgeport,41.8436,-87.6454,Near West Side,41.8659,-87.6466,2476.912556
946958,11/9/2013 6:53,11/9/2013 7:09,2598,947,177,Theater on the Lake,99,Lake Shore Dr & Ohio St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8926,-87.6145,3981.84225
946964,11/9/2013 6:57,11/9/2013 7:06,236,556,99,Lake Shore Dr & Ohio St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8938,-87.6342,1641.132404
946965,11/9/2013 6:58,11/9/2013 7:03,516,318,349,Halsted St & Wrightwood Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9291,-87.6491,Lincoln Park,41.9325,-87.6527,477.8914066
946966,11/9/2013 7:02,11/9/2013 7:04,78,138,286,Franklin St & Quincy St,286,Franklin St & Quincy St,Customer,null,null,The Loop,41.8787,-87.6348,The Loop,41.8787,-87.6348,0
946971,11/9/2013 7:06,11/9/2013 7:47,2983,2419,149,Calumet Ave & 33rd St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Douglas,41.8349,-87.6179,Near North Side,41.8882,-87.6364,6119.884975
946972,11/9/2013 7:09,11/9/2013 7:20,888,675,232,Pine Grove Ave & Addison St,251,Clarendon Ave & Leland Ave,Customer,null,null,Lake View,41.9493,-87.6463,Uptown,41.968,-87.65,2098.790465
947009,11/9/2013 7:28,11/9/2013 8:24,2386,3395,58,Ashland Ave & Armitage Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Logan Square,41.916,-87.6689,Logan Square,41.916,-87.6689,0
947015,11/9/2013 7:31,11/9/2013 7:42,2664,669,345,Lake Park Ave & 56th St,328,Ellis Ave & 58th St,Customer,null,null,Hyde Park,41.7932,-87.5878,Kenwood,41.7887,-87.6013,1232.185122
947018,11/9/2013 7:33,11/9/2013 7:47,1994,841,304,Halsted St & Waveland Ave,295,Broadway & Argyle St,Customer,null,null,Lake View,41.9494,-87.6496,Uptown,41.973,-87.6596,2749.236319
947039,11/9/2013 7:42,11/9/2013 22:17,909,52491,224,Halsted St & Willow St,138,Clybourn Ave & Division St,Customer,null,null,Lincoln Park,41.9138,-87.6488,Near North Side,41.9045,-87.6405,1240.451699
947040,11/9/2013 7:43,11/9/2013 9:07,641,5042,173,Mies van der Rohe Way & Chicago Ave,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.901,-87.6238,480.4916289
947045,11/9/2013 7:46,11/9/2013 7:48,2606,119,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
947060,11/9/2013 7:53,11/9/2013 8:08,1064,939,223,Clifton Ave & Armitage Ave,29,Noble St & Milwaukee Ave,Customer,null,null,Lincoln Park,41.9182,-87.6569,West Town,41.9007,-87.6626,2003.638356
947069,11/9/2013 7:58,11/9/2013 8:02,1777,260,13,Wilton Ave & Diversey Pkwy,349,Halsted St & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9291,-87.6491,477.8914066
947070,11/9/2013 7:58,11/9/2013 8:01,1500,200,329,Lake Shore Dr & Diversey Pkwy,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lincoln Park,41.9327,-87.6363,Lincoln Park,41.9268,-87.6344,675.5404993
947071,11/9/2013 7:59,11/9/2013 8:08,200,539,338,Calumet Ave & 18th St,341,Adler Planetarium,Customer,null,null,Near South Side,41.8576,-87.6194,Near South Side,41.8661,-87.6073,1379.854301
947100,11/9/2013 8:10,11/9/2013 8:21,236,675,53,Wells St & Erie St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8926,-87.6145,1641.132404
947105,11/9/2013 8:11,11/9/2013 9:17,1377,3997,329,Lake Shore Dr & Diversey Pkwy,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9327,-87.6363,Near North Side,41.8911,-87.6122,5034.315567
947120,11/9/2013 8:20,11/9/2013 8:24,1500,237,34,Cannon Dr & Fullerton Ave,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9327,-87.6363,675.5404993
947137,11/9/2013 8:28,11/9/2013 8:37,1867,491,100,Orleans St & Merchandise Mart Plaza,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8882,-87.6364,Near North Side,41.891,-87.6173,1614.096214
947141,11/9/2013 8:31,11/9/2013 9:22,2435,3011,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
947143,11/9/2013 8:32,11/9/2013 9:22,445,2982,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
947155,11/9/2013 8:38,11/9/2013 8:58,2606,1238,34,Cannon Dr & Fullerton Ave,143,Sedgwick St & Webster Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.922,-87.6385,631.5707459
947175,11/9/2013 8:46,11/9/2013 9:09,2015,1341,321,Wabash Ave & 8th St,97,Museum Campus,Customer,null,null,The Loop,41.872,-87.6261,Near South Side,41.8652,-87.6178,1020.934602
947177,11/9/2013 8:47,11/9/2013 9:01,330,830,152,Lincoln Ave & Diversey Pkwy,143,Sedgwick St & Webster Ave,Customer,null,null,Lincoln Park,41.9322,-87.6586,Lincoln Park,41.922,-87.6385,2017.576303
947179,11/9/2013 8:48,11/9/2013 8:54,205,377,279,Halsted St & 35th St,184,State St & 35th St,Customer,null,null,Bridgeport,41.8307,-87.6472,Douglas,41.831,-87.6269,1686.178212
947183,11/9/2013 8:49,11/9/2013 9:05,1957,976,128,Damen Ave & Chicago Ave,176,Clark St & Elm St,Customer,null,null,West Town,41.8958,-87.6772,Near North Side,41.9032,-87.6313,3903.441204
947184,11/9/2013 8:49,11/9/2013 9:09,517,1170,321,Wabash Ave & 8th St,97,Museum Campus,Customer,null,null,The Loop,41.872,-87.6261,Near South Side,41.8652,-87.6178,1020.934602
947190,11/9/2013 8:52,11/9/2013 8:59,541,416,181,LaSalle St & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8911,-87.6122,1648.611469
947203,11/9/2013 8:59,11/9/2013 11:36,2023,9417,194,State St & Wacker Dr,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8869,-87.626,0
947205,11/9/2013 8:59,11/9/2013 11:36,2750,9397,194,State St & Wacker Dr,194,State St & Wacker Dr,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8869,-87.626,0
947214,11/9/2013 9:02,11/9/2013 9:26,1739,1441,290,Kedzie Ave & Palmer Ct,123,California Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.9215,-87.7073,Logan Square,41.9227,-87.6972,853.4876155
947223,11/9/2013 9:06,11/9/2013 9:30,155,1396,196,Cityfront Plaza & N Water St,141,Clark St & Lincoln Ave,Customer,null,null,Near North Side,41.8899,-87.622,Lincoln Park,41.9157,-87.6346,3052.039477
947224,11/9/2013 9:06,11/9/2013 9:30,258,1399,196,Cityfront Plaza & N Water St,141,Clark St & Lincoln Ave,Customer,null,null,Near North Side,41.8899,-87.622,Lincoln Park,41.9157,-87.6346,3052.039477
947231,11/9/2013 9:09,11/9/2013 9:18,2008,554,115,Sheffield Ave & Wellington Ave,300,Broadway & Barry Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9377,-87.6441,802.2894506
947233,11/9/2013 9:08,11/9/2013 9:34,1243,1549,144,Larrabee St & Webster Ave,162,Damen Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,North Center,41.9359,-87.6784,3257.12685
947234,11/9/2013 9:09,11/9/2013 9:18,321,546,115,Sheffield Ave & Wellington Ave,300,Broadway & Barry Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9377,-87.6441,802.2894506
947238,11/9/2013 9:10,11/9/2013 9:22,24,754,90,Millennium Park,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8911,-87.6122,1488.73733
947252,11/9/2013 9:12,11/9/2013 9:18,1773,385,115,Sheffield Ave & Wellington Ave,300,Broadway & Barry Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lake View,41.9377,-87.6441,802.2894506
947262,11/9/2013 9:16,11/9/2013 9:56,2479,2411,210,Ashland Ave & Division St,58,Ashland Ave & Armitage Ave,Customer,null,null,West Town,41.9034,-87.6693,Logan Square,41.916,-87.6689,1396.522367
947263,11/9/2013 9:16,11/9/2013 9:56,894,2394,210,Ashland Ave & Division St,58,Ashland Ave & Armitage Ave,Customer,null,null,West Town,41.9034,-87.6693,Logan Square,41.916,-87.6689,1396.522367
947271,11/9/2013 9:19,11/9/2013 10:10,200,3112,341,Adler Planetarium,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near South Side,41.8661,-87.6073,Near North Side,41.8969,-87.6217,3627.439847
947272,11/9/2013 9:19,11/9/2013 10:10,1303,3058,341,Adler Planetarium,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near South Side,41.8661,-87.6073,Near North Side,41.8969,-87.6217,3627.439847
947274,11/9/2013 9:21,11/9/2013 9:33,1623,760,77,Clinton St & Madison St,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8772,-87.6278,1217.526598
947276,11/9/2013 9:21,11/9/2013 9:44,119,1393,162,Damen Ave & Wellington Ave,268,Lake Shore Dr & North Blvd,Customer,null,null,North Center,41.9359,-87.6784,Near North Side,41.9117,-87.6268,5052.859568
947281,11/9/2013 9:22,11/9/2013 10:10,527,2859,341,Adler Planetarium,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near South Side,41.8661,-87.6073,Near North Side,41.8969,-87.6217,3627.439847
947286,11/9/2013 9:24,11/9/2013 10:03,2611,2326,284,Michigan Ave & Jackson Blvd,247,Shore Drive & 55th St,Customer,null,null,The Loop,41.8778,-87.6241,Hyde Park,41.7952,-87.5807,9860.088194
947291,11/9/2013 9:26,11/9/2013 9:34,2590,504,174,Canal St & Madison St,174,Canal St & Madison St,Customer,null,null,Near West Side,41.8821,-87.6398,Near West Side,41.8821,-87.6398,0
947294,11/9/2013 9:26,11/9/2013 9:47,1263,1266,94,Lincoln Ave & Armitage Ave,33,State St & Van Buren St,Customer,null,null,Lincoln Park,41.9183,-87.6363,The Loop,41.8772,-87.6278,4621.164366
947298,11/9/2013 9:26,11/9/2013 9:35,388,506,48,Larrabee St & Kingsbury St,212,Wells St & Ohio St,Customer,null,null,Near North Side,41.8978,-87.6429,Near North Side,41.8899,-87.6343,1126.288704
947299,11/9/2013 9:26,11/9/2013 9:35,536,506,48,Larrabee St & Kingsbury St,212,Wells St & Ohio St,Customer,null,null,Near North Side,41.8978,-87.6429,Near North Side,41.8899,-87.6343,1126.288704
947337,11/9/2013 9:37,11/9/2013 9:47,445,657,35,Streeter Dr & Illinois St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8908,-87.6321,1648.611469
947338,11/9/2013 9:37,11/9/2013 9:48,2435,653,35,Streeter Dr & Illinois St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8908,-87.6321,1648.611469
947342,11/9/2013 9:39,11/9/2013 10:01,2114,1324,288,Larrabee St & Armitage Ave,288,Larrabee St & Armitage Ave,Customer,null,null,Lincoln Park,41.918,-87.6437,Lincoln Park,41.918,-87.6437,0
947345,11/9/2013 9:40,11/9/2013 9:52,1867,735,26,McClurg Ct & Illinois St,74,Kingsbury St & Erie St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8938,-87.6419,2061.492387
947346,11/9/2013 9:41,11/9/2013 10:02,768,1248,44,State St & Randolph St,92,Carpenter St & Huron St,Customer,null,null,The Loop,41.8847,-87.6277,West Town,41.8946,-87.6535,2397.075007
947348,11/9/2013 9:42,11/9/2013 10:15,1811,2005,211,St Clair St & Erie St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.881,-87.6167,1576.852317
947350,11/9/2013 9:42,11/9/2013 10:15,2158,2000,211,St Clair St & Erie St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.881,-87.6167,1576.852317
947351,11/9/2013 9:42,11/9/2013 15:18,1831,20156,210,Ashland Ave & Division St,210,Ashland Ave & Division St,Customer,null,null,West Town,41.9034,-87.6693,West Town,41.9034,-87.6693,0
947353,11/9/2013 9:42,11/9/2013 10:15,196,1968,211,St Clair St & Erie St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.881,-87.6167,1576.852317
947365,11/9/2013 9:44,11/9/2013 9:51,1935,414,29,Noble St & Milwaukee Ave,92,Carpenter St & Huron St,Customer,null,null,West Town,41.9007,-87.6626,West Town,41.8946,-87.6535,1019.476835
947377,11/9/2013 9:48,11/9/2013 10:45,2083,3422,121,Blackstone Ave & Hyde Park Blvd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Hyde Park,41.8026,-87.5904,The Loop,41.8679,-87.623,7746.719756
947382,11/9/2013 9:49,11/9/2013 10:45,2264,3313,121,Blackstone Ave & Hyde Park Blvd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Hyde Park,41.8026,-87.5904,The Loop,41.8679,-87.623,7746.719756
947389,11/9/2013 9:50,11/9/2013 10:00,1962,569,37,Dearborn St & Adams St,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8794,-87.6298,Near West Side,41.8816,-87.6413,984.9721781
947400,11/9/2013 9:52,11/9/2013 10:14,1476,1327,273,Michigan Ave & 18th St,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8579,-87.6236,Near North Side,41.8911,-87.6122,3800.632162
947402,11/9/2013 9:53,11/9/2013 10:21,551,1655,157,Lake Shore Dr & Wellington Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9367,-87.6368,Lake View,41.9367,-87.6368,0
947404,11/9/2013 9:53,11/9/2013 10:14,1255,1272,284,Michigan Ave & Jackson Blvd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8778,-87.6241,The Loop,41.8679,-87.623,1109.844179
947405,11/9/2013 9:54,11/9/2013 10:45,2119,3055,121,Blackstone Ave & Hyde Park Blvd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Hyde Park,41.8026,-87.5904,The Loop,41.8679,-87.623,7746.719756
947407,11/9/2013 9:54,11/9/2013 10:14,2795,1235,284,Michigan Ave & Jackson Blvd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8778,-87.6241,The Loop,41.8679,-87.623,1109.844179
947412,11/9/2013 9:54,11/9/2013 10:49,1131,3284,321,Wabash Ave & 8th St,321,Wabash Ave & 8th St,Customer,null,null,The Loop,41.872,-87.6261,The Loop,41.872,-87.6261,0
947414,11/9/2013 9:55,11/9/2013 10:13,330,1087,143,Sedgwick St & Webster Ave,66,Clinton St & Lake St,Customer,null,null,Lincoln Park,41.922,-87.6385,Near West Side,41.8858,-87.6414,4020.739457
947423,11/9/2013 9:56,11/9/2013 10:08,2529,685,290,Kedzie Ave & Palmer Ct,216,California Ave & Division St,Customer,null,null,Logan Square,41.9215,-87.7073,West Town,41.903,-87.6975,2210.887031
947425,11/9/2013 9:57,11/9/2013 9:59,2809,131,117,Wilton Ave & Belmont Ave,226,Racine Ave & Belmont Ave,Customer,null,null,Lake View,41.9402,-87.653,Lake View,41.9397,-87.6589,485.4915602
947426,11/9/2013 9:57,11/9/2013 10:19,2437,1328,300,Broadway & Barry Ave,289,Wells St & Concord Ln,Customer,null,null,Lake View,41.9377,-87.6441,Lincoln Park,41.9122,-87.6347,2940.841095
947427,11/9/2013 9:57,11/9/2013 10:19,321,1290,300,Broadway & Barry Ave,289,Wells St & Concord Ln,Customer,null,null,Lake View,41.9377,-87.6441,Lincoln Park,41.9122,-87.6347,2940.841095
947428,11/9/2013 9:58,11/9/2013 10:19,1773,1286,300,Broadway & Barry Ave,289,Wells St & Concord Ln,Customer,null,null,Lake View,41.9377,-87.6441,Lincoln Park,41.9122,-87.6347,2940.841095
947429,11/9/2013 9:58,11/9/2013 11:05,2708,4041,255,Indiana Ave & Roosevelt Rd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8679,-87.623,0
947430,11/9/2013 9:58,11/9/2013 10:24,2479,1544,58,Ashland Ave & Armitage Ave,93,Sheffield Ave & Willow St,Customer,null,null,Logan Square,41.916,-87.6689,Lincoln Park,41.9137,-87.6529,1354.304353
947433,11/9/2013 9:59,11/9/2013 10:02,1778,226,84,Green St & Milwaukee Ave,112,Green St & Randolph St,Customer,null,null,West Town,41.8917,-87.6487,Near West Side,41.8841,-87.6487,850.2568171
947437,11/9/2013 9:59,11/9/2013 10:24,2970,1497,58,Ashland Ave & Armitage Ave,93,Sheffield Ave & Willow St,Customer,null,null,Logan Square,41.916,-87.6689,Lincoln Park,41.9137,-87.6529,1354.304353
947440,11/9/2013 10:00,11/9/2013 10:18,155,1075,141,Clark St & Lincoln Ave,93,Sheffield Ave & Willow St,Customer,null,null,Lincoln Park,41.9157,-87.6346,Lincoln Park,41.9137,-87.6529,1530.680713
947461,11/9/2013 10:03,11/9/2013 10:29,1144,1533,47,State St & Kinzie St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8679,-87.623,2396.334835
947462,11/9/2013 10:03,11/9/2013 10:08,63,286,273,Michigan Ave & 18th St,168,Michigan Ave & 14th St,Customer,null,null,Near South Side,41.8579,-87.6236,Near South Side,41.8641,-87.6237,680.0189142
